-58.92448E-03,+2.41218986E+00,+351.92251E-03
-58.89583E-03,+296.63923E-03,+864.50671E-03
-58.86719E-03,+281.59875E-03,+3.02527928E+00
-58.83854E-03,+2.95493039E+00,+2.76394481E+00
-58.80990E-03,+2.91972101E+00,+351.91613E-03
-58.78125E-03,+306.68922E-03,+372.05002E-03
-58.75260E-03,+271.54420E-03,+2.95995702E+00
-58.72396E-03,+2.60820177E+00,+3.03530153E+00
-58.69531E-03,+2.95992803E+00,+623.26931E-03
-58.66667E-03,+814.22035E-03,+367.01855E-03
-58.63802E-03,+276.56205E-03,+2.46247608E+00
-58.60938E-03,+2.05042011E+00,+3.03530906E+00
-58.58073E-03,+2.95993426E+00,+1.20617620E+00
-58.55208E-03,+1.29662615E+00,+361.98844E-03
-58.52344E-03,+281.57981E-03,+2.07052136E+00
-58.49479E-03,+1.48761344E+00,+3.03028980E+00
-58.46615E-03,+2.95993980E+00,+1.65340643E+00
-58.43750E-03,+1.72375634E+00,+356.95579E-03
-58.40885E-03,+291.62430E-03,+1.48761445E+00
-58.38021E-03,+1.05545834E+00,+3.03029595E+00
-58.35156E-03,+2.95994695E+00,+2.12576194E+00
-58.32292E-03,+2.27148786E+00,+351.92543E-03
-58.29427E-03,+296.64279E-03,+1.08058460E+00
-58.26563E-03,+552.95244E-03,+3.02527779E+00
-58.23698E-03,+2.95995201E+00,+2.65339314E+00
-58.20833E-03,+2.65841745E+00,+351.91904E-03
-58.17969E-03,+301.66409E-03,+593.15389E-03
-58.15104E-03,+266.52154E-03,+3.02528274E+00
-58.12240E-03,+2.76397859E+00,+3.03027246E+00
-58.09375E-03,+2.95489880E+00,+346.89101E-03
-58.06510E-03,+522.76676E-03,+367.02212E-03
-58.03646E-03,+271.54111E-03,+2.70870407E+00
-58.00781E-03,+2.34187369E+00,+3.03530454E+00
-57.97917E-03,+2.95993023E+00,+884.57228E-03
-57.95052E-03,+1.01019763E+00,+361.99202E-03
-57.92188E-03,+281.58391E-03,+2.32177453E+00
-57.89323E-03,+1.78409215E+00,+3.03531125E+00
-57.86458E-03,+2.95993542E+00,+1.39712822E+00
-57.83594E-03,+1.40717733E+00,+356.95969E-03
-57.80729E-03,+286.60289E-03,+1.76901799E+00
-57.77865E-03,+1.32178676E+00,+3.03029294E+00
-57.75000E-03,+2.95994258E+00,+1.90968420E+00
-57.72135E-03,+1.94988373E+00,+356.95220E-03
-57.69271E-03,+291.62224E-03,+1.20118638E+00
-57.66406E-03,+889.63175E-03,+3.03029945E+00
-57.63542E-03,+2.95994956E+00,+2.40213985E+00
-57.60677E-03,+2.47751498E+00,+351.92188E-03
-57.57813E-03,+301.66602E-03,+804.20673E-03
-57.54948E-03,+412.25124E-03,+3.02528174E+00
-57.52083E-03,+2.95995457E+00,+2.95489617E+00
-57.49219E-03,+2.85439438E+00,+346.89108E-03
-57.46354E-03,+306.68914E-03,+372.05049E-03
-57.43490E-03,+266.51952E-03,+2.92980676E+00
-57.40625E-03,+2.57805147E+00,+3.04032578E+00
-57.37760E-03,+2.95490111E+00,+623.26923E-03
-57.34896E-03,+728.79418E-03,+367.01858E-03
-57.32031E-03,+276.56466E-03,+2.41222575E+00
-57.29167E-03,+2.20117210E+00,+3.04033297E+00
-57.26302E-03,+2.95490777E+00,+1.16597545E+00
-57.23438E-03,+1.23130006E+00,+361.98820E-03
-57.20573E-03,+281.58223E-03,+2.01022105E+00
-57.17708E-03,+1.63836561E+00,+3.03531419E+00
-57.14844E-03,+2.95491325E+00,+1.63833089E+00
-57.11979E-03,+1.64335493E+00,+361.98076E-03
-57.09115E-03,+291.62651E-03,+1.45243963E+00
-57.06250E-03,+1.20118566E+00,+3.03532043E+00
-57.03385E-03,+2.95994591E+00,+2.10566111E+00
-57.00521E-03,+2.21118651E+00,+351.92506E-03
-56.97656E-03,+296.64490E-03,+1.03535980E+00
-56.94792E-03,+703.70498E-03,+3.03030293E+00
-56.91927E-03,+2.95995103E+00,+2.66846754E+00
-56.89063E-03,+2.59309098E+00,+351.91804E-03
-56.86198E-03,+306.68920E-03,+512.75378E-03
-56.83333E-03,+271.54825E-03,+3.02528295E+00
-56.80469E-03,+2.82427935E+00,+3.04534938E+00
-56.77604E-03,+2.95489799E+00,+542.86826E-03
-56.74740E-03,+522.76668E-03,+367.02093E-03
-56.71875E-03,+271.54112E-03,+2.56297758E+00
-56.69010E-03,+2.29162325E+00,+3.04033010E+00
-56.66146E-03,+2.95490554E+00,+975.02321E-03
-56.63281E-03,+1.08557324E+00,+367.01392E-03
-56.60417E-03,+281.58550E-03,+2.04037162E+00
-56.57552E-03,+1.86449339E+00,+3.04033808E+00
-56.54688E-03,+2.95491258E+00,+1.56797982E+00
-56.51823E-03,+1.60817925E+00,+356.95716E-03
-56.48958E-03,+286.60228E-03,+1.54791596E+00
-56.46094E-03,+1.25143644E+00,+3.03531981E+00
-56.43229E-03,+2.95491937E+00,+2.07048551E+00
-56.40365E-03,+2.11068507E+00,+356.94899E-03
-56.37500E-03,+296.64633E-03,+944.90908E-03
-56.34635E-03,+804.20647E-03,+3.03030178E+00
-56.31771E-03,+2.95995276E+00,+2.58806627E+00
-56.28906E-03,+2.72374205E+00,+351.91820E-03
-56.26042E-03,+301.66407E-03,+522.80435E-03
-56.23177E-03,+266.52454E-03,+3.03030794E+00
-56.20313E-03,+2.89463017E+00,+3.04032353E+00
-56.17448E-03,+2.95489734E+00,+512.71796E-03
-56.14583E-03,+502.66641E-03,+372.04681E-03
-56.11719E-03,+271.54198E-03,+2.59815305E+00
-56.08854E-03,+2.33182381E+00,+3.04032958E+00
-56.05990E-03,+2.95490587E+00,+959.94794E-03
-56.03125E-03,+1.13079863E+00,+367.01383E-03
-56.00260E-03,+281.58513E-03,+2.01524649E+00
-55.97396E-03,+1.81926805E+00,+3.04033861E+00
-55.94531E-03,+2.95491444E+00,+1.62325533E+00
-55.91667E-03,+1.75893082E+00,+361.98026E-03
-55.88802E-03,+291.62659E-03,+1.39213944E+00
-55.85938E-03,+1.18611096E+00,+3.03532256E+00
-55.83073E-03,+2.95492125E+00,+2.28153762E+00
-55.80208E-03,+2.25641143E+00,+356.94777E-03
-55.77344E-03,+296.64288E-03,+849.43339E-03
-55.74479E-03,+547.92886E-03,+3.03532933E+00
-55.71615E-03,+2.95492954E+00,+2.77399301E+00
-55.68750E-03,+2.85941827E+00,+351.91615E-03
-55.65885E-03,+306.68919E-03,+372.05062E-03
-55.63021E-03,+271.54799E-03,+2.85443097E+00
-55.60156E-03,+2.74890362E+00,+3.04032675E+00
-55.57292E-03,+2.95992612E+00,+774.02079E-03
-55.54427E-03,+799.14482E-03,+367.01876E-03
-55.51563E-03,+281.58900E-03,+2.35695036E+00
-55.48698E-03,+2.08559623E+00,+3.03530970E+00
-55.45833E-03,+2.95993308E+00,+1.35692721E+00
-55.42969E-03,+1.30667546E+00,+361.98457E-03
-55.40104E-03,+281.58083E-03,+1.69364299E+00
-55.37240E-03,+1.49263959E+00,+3.03531752E+00
-55.34375E-03,+2.95491698E+00,+1.92475842E+00
-55.31510E-03,+1.95490777E+00,+356.95216E-03
-55.28646E-03,+291.62309E-03,+1.16098712E+00
-55.25781E-03,+924.80833E-03,+3.03532664E+00
-55.22917E-03,+2.95492379E+00,+2.58304067E+00
-55.20052E-03,+2.44736332E+00,+356.94407E-03
-55.17188E-03,+301.66406E-03,+578.08065E-03
-55.14323E-03,+266.52604E-03,+3.03030787E+00
-55.11458E-03,+2.94990587E+00,+3.03529581E+00
-55.08594E-03,+2.95992032E+00,+372.01637E-03
-55.05729E-03,+402.16531E-03,+372.04700E-03
-55.02865E-03,+276.56746E-03,+2.56800277E+00
-55.00000E-03,+2.32177394E+00,+3.03530500E+00
-54.97135E-03,+2.95992916E+00,+1.03532361E+00
-54.94271E-03,+1.04034740E+00,+367.01414E-03
-54.91406E-03,+281.58548E-03,+2.00519659E+00
-54.88542E-03,+1.81424338E+00,+3.03531415E+00
-54.85677E-03,+2.95993684E+00,+1.69360575E+00
-54.82813E-03,+1.59310359E+00,+361.98153E-03
-54.79948E-03,+291.62634E-03,+1.46249066E+00
-54.77083E-03,+1.15093614E+00,+3.03532179E+00
-54.74219E-03,+2.95994399E+00,+2.24133665E+00
-54.71354E-03,+2.10565931E+00,+356.94741E-03
-54.68490E-03,+301.66998E-03,+814.25854E-03
-54.65625E-03,+688.63113E-03,+3.03030490E+00
-54.62760E-03,+2.95995308E+00,+2.82424297E+00
-54.59896E-03,+2.75389141E+00,+356.94128E-03
-54.57031E-03,+306.68911E-03,+377.07883E-03
-54.54167E-03,+266.52369E-03,+3.03030794E+00
-54.51302E-03,+2.75392873E+00,+3.04032620E+00
-54.48438E-03,+2.95992184E+00,+779.04581E-03
-54.45573E-03,+537.84177E-03,+372.04464E-03
-54.42708E-03,+276.56572E-03,+2.37705076E+00
-54.39844E-03,+2.17604745E+00,+3.03530796E+00
-54.36979E-03,+2.95993057E+00,+1.26647602E+00
-54.34115E-03,+1.16094867E+00,+367.01212E-03
-54.31250E-03,+286.60878E-03,+1.84439500E+00
-54.28385E-03,+1.67354210E+00,+3.03531693E+00
-54.25521E-03,+2.96496325E+00,+1.90465784E+00
-54.22656E-03,+1.70365459E+00,+361.97935E-03
-54.19792E-03,+291.62519E-03,+1.29666404E+00
-54.16927E-03,+1.06048543E+00,+3.03029882E+00
-54.14063E-03,+2.95994550E+00,+2.39711304E+00
-54.11198E-03,+2.22123528E+00,+356.94541E-03
-54.08333E-03,+301.66612E-03,+668.53231E-03
-54.05469E-03,+412.25350E-03,+3.03030701E+00
-54.02604E-03,+2.95995491E+00,+2.97499421E+00
-53.99740E-03,+2.88454251E+00,+356.94128E-03
-53.96875E-03,+311.71423E-03,+377.07452E-03
-53.94010E-03,+271.54762E-03,+2.69865437E+00
-53.91146E-03,+2.64840263E+00,+3.04032843E+00
-53.88281E-03,+2.95992555E+00,+959.94769E-03
-53.85417E-03,+824.26980E-03,+372.04294E-03
-53.82552E-03,+276.56300E-03,+2.23634943E+00
-53.79688E-03,+1.96499531E+00,+3.04033654E+00
-53.76823E-03,+2.95993238E+00,+1.53280373E+00
-53.73958E-03,+1.30667516E+00,+367.00861E-03
-53.71094E-03,+291.63074E-03,+1.58309239E+00
-53.68229E-03,+1.44238975E+00,+3.03531906E+00
-53.65365E-03,+2.95994124E+00,+2.06545932E+00
-53.62500E-03,+1.92978186E+00,+361.97568E-03
-53.59635E-03,+296.64885E-03,+1.03033646E+00
-53.56771E-03,+954.95960E-03,+3.03030326E+00
-53.53906E-03,+2.95994813E+00,+2.71369111E+00
-53.51042E-03,+2.41218702E+00,+356.94265E-03
-53.48177E-03,+301.66469E-03,+472.55558E-03
-53.45313E-03,+311.75289E-03,+3.03030794E+00
-53.42448E-03,+2.96498096E+00,+3.04032117E+00
-53.39583E-03,+2.95489344E+00,+472.51744E-03
-53.36719E-03,+351.91472E-03,+372.04700E-03
-53.33854E-03,+276.57167E-03,+2.50267735E+00
-53.30990E-03,+2.55292659E+00,+3.04033035E+00
-53.28125E-03,+2.95490205E+00,+1.11572417E+00
-53.25260E-03,+954.92117E-03,+367.01521E-03
-53.22396E-03,+281.58788E-03,+2.03032237E+00
-53.19531E-03,+1.93484507E+00,+3.04033921E+00
-53.16667E-03,+2.95491033E+00,+1.73380561E+00
-53.13802E-03,+1.53280240E+00,+361.98092E-03
-53.10938E-03,+291.62881E-03,+1.38711554E+00
-53.08073E-03,+1.29666345E+00,+3.03532167E+00
-53.05208E-03,+2.95994283E+00,+2.25641100E+00
-53.02344E-03,+2.05038288E+00,+356.94695E-03
-52.99479E-03,+296.64699E-03,+769.03409E-03
-52.96615E-03,+819.28348E-03,+3.03532965E+00
-52.93750E-03,+2.95995190E+00,+2.80916675E+00
-52.90885E-03,+2.67851457E+00,+356.94121E-03
-52.88021E-03,+306.68916E-03,+372.05426E-03
-52.85156E-03,+271.55236E-03,+2.98508254E+00
-52.82292E-03,+2.92980559E+00,+3.04534969E+00
-52.79427E-03,+2.95489458E+00,+738.84521E-03
-52.76563E-03,+457.44081E-03,+372.04485E-03
-52.73698E-03,+276.56916E-03,+2.33182572E+00
-52.70833E-03,+2.35694961E+00,+3.04535628E+00
-52.67969E-03,+2.95490387E+00,+1.19612490E+00
-52.65104E-03,+1.10064759E+00,+367.01239E-03
-52.62240E-03,+281.58754E-03,+1.81927032E+00
-52.59375E-03,+1.89464481E+00,+3.04034047E+00
-52.56510E-03,+2.95491136E+00,+1.83430644E+00
-52.53646E-03,+1.61822809E+00,+361.97961E-03
-52.50781E-03,+291.62838E-03,+1.28661482E+00
-52.47917E-03,+1.25646321E+00,+3.04034778E+00
-52.45052E-03,+2.95491844E+00,+2.33681154E+00
-52.42188E-03,+2.10565826E+00,+356.94569E-03
-52.39323E-03,+301.67197E-03,+678.58350E-03
-52.36458E-03,+809.23363E-03,+3.03533123E+00
-52.33594E-03,+2.95492739E+00,+2.91971744E+00
-52.30729E-03,+2.71871462E+00,+351.91616E-03
-52.27865E-03,+306.68916E-03,+372.05105E-03
-52.25000E-03,+271.55277E-03,+2.73885494E+00
-52.22135E-03,+2.92980567E+00,+3.04032613E+00
-52.19271E-03,+2.95992183E+00,+864.47138E-03
-52.16406E-03,+633.31760E-03,+367.01921E-03
-52.13542E-03,+276.56874E-03,+2.27152506E+00
-52.10677E-03,+2.30669925E+00,+3.03530899E+00
-52.07813E-03,+2.95992797E+00,+1.40717694E+00
-52.04948E-03,+1.05542200E+00,+367.01039E-03
-52.02083E-03,+281.58609E-03,+1.66851889E+00
-51.99219E-03,+1.77906878E+00,+3.03531613E+00
-51.96354E-03,+2.95491153E+00,+1.89460684E+00
-51.93490E-03,+1.64335315E+00,+361.97856E-03
-51.90625E-03,+291.62868E-03,+1.20621419E+00
-51.87760E-03,+1.26651357E+00,+3.03532462E+00
-51.84896E-03,+2.95491846E+00,+2.47248763E+00
-51.82031E-03,+2.11570809E+00,+356.94552E-03
-51.79167E-03,+301.66960E-03,+663.50870E-03
-51.76302E-03,+643.40726E-03,+3.03533122E+00
-51.73438E-03,+2.95492647E+00,+2.91971705E+00
-51.70573E-03,+2.65841364E+00,+351.91617E-03
-51.67708E-03,+306.68915E-03,+372.05156E-03
-51.64844E-03,+271.55258E-03,+2.74890508E+00
-51.61979E-03,+2.88960526E+00,+3.04032513E+00
-51.59115E-03,+2.95992051E+00,+819.24584E-03
-51.56250E-03,+567.99188E-03,+367.02017E-03
-51.53385E-03,+276.56838E-03,+2.31675063E+00
-51.50521E-03,+2.26147390E+00,+3.03530822E+00
-51.47656E-03,+2.95992731E+00,+1.37200143E+00
-51.44792E-03,+1.03029663E+00,+367.01104E-03
-51.41927E-03,+281.58632E-03,+1.69866940E+00
-51.39063E-03,+1.77906904E+00,+3.03531580E+00
-51.36198E-03,+2.95993630E+00,+1.88455650E+00
-51.33333E-03,+1.63832797E+00,+361.97682E-03
-51.30469E-03,+296.65208E-03,+1.08058821E+00
-51.27604E-03,+1.14591262E+00,+3.03532513E+00
-51.24740E-03,+2.95492028E+00,+2.51268771E+00
-51.21875E-03,+2.24635912E+00,+356.94504E-03
-51.19010E-03,+301.66890E-03,+628.33371E-03
-51.16146E-03,+593.15711E-03,+3.03533300E+00
-51.13281E-03,+2.95492717E+00,+3.04031937E+00
-51.10417E-03,+2.70866378E+00,+452.41718E-03
-51.07552E-03,+306.68915E-03,+372.05088E-03
-51.04688E-03,+271.54944E-03,+2.67855442E+00
-51.01823E-03,+2.65342798E+00,+3.04032592E+00
-50.98958E-03,+2.96494640E+00,+894.62153E-03
-50.96094E-03,+648.39271E-03,+367.01753E-03
-50.93229E-03,+281.59291E-03,+2.12077379E+00
-50.90365E-03,+2.20619845E+00,+3.03531046E+00
-50.87500E-03,+2.95993003E+00,+1.53782785E+00
-50.84635E-03,+1.23129859E+00,+361.98506E-03
-50.81771E-03,+286.60835E-03,+1.62329385E+00
-50.78906E-03,+1.56299207E+00,+3.03531774E+00
-50.76042E-03,+2.95993731E+00,+2.02525767E+00
-50.73177E-03,+1.71872856E+00,+361.97580E-03
-50.70313E-03,+296.65138E-03,+1.00521276E+00
-50.67448E-03,+1.09063742E+00,+3.03532664E+00
-50.64583E-03,+2.95994644E+00,+2.61821343E+00
-50.61719E-03,+2.32675962E+00,+356.94365E-03
-50.58854E-03,+301.66728E-03,+532.85806E-03
-50.55990E-03,+482.60645E-03,+3.03030795E+00
-50.53125E-03,+2.95995378E+00,+3.04032034E+00
-50.50260E-03,+2.81418946E+00,+542.86806E-03
-50.47396E-03,+306.68914E-03,+372.04948E-03
-50.44531E-03,+271.54783E-03,+2.56297834E+00
-50.41667E-03,+2.52277667E+00,+3.04032985E+00
-50.38802E-03,+2.95992335E+00,+1.17602422E+00
-50.35938E-03,+804.16927E-03,+367.01438E-03
-50.33073E-03,+286.61437E-03,+1.89464670E+00
-50.30208E-03,+1.94992104E+00,+3.03531259E+00
-50.27344E-03,+2.95993319E+00,+1.69360420E+00
-50.24479E-03,+1.45742567E+00,+361.98159E-03
-50.21615E-03,+286.60603E-03,+1.38209163E+00
-50.18750E-03,+1.39716565E+00,+3.03029757E+00
-50.15885E-03,+2.95994109E+00,+2.35691059E+00
-50.13021E-03,+1.98003090E+00,+356.94764E-03
-50.10156E-03,+296.64653E-03,+794.16092E-03
-50.07292E-03,+764.00951E-03,+3.03030466E+00
-50.04427E-03,+2.95995001E+00,+2.82424009E+00
-50.01563E-03,+2.56796175E+00,+356.94122E-03
-49.98698E-03,+306.68937E-03,+372.05373E-03
-49.95833E-03,+286.62992E-03,+2.82428094E+00
-49.92969E-03,+2.95995590E+00,+3.04032333E+00
-49.90104E-03,+2.95489390E+00,+763.97018E-03
-49.87240E-03,+532.81641E-03,+372.04659E-03
-49.84375E-03,+276.57023E-03,+2.35192636E+00
-49.81510E-03,+2.32679975E+00,+3.04033217E+00
-49.78646E-03,+2.95490089E+00,+1.34687575E+00
-49.75781E-03,+995.12096E-03,+367.01200E-03
-49.72917E-03,+281.58681E-03,+1.72379530E+00
-49.70052E-03,+1.76901945E+00,+3.04033982E+00
-49.67188E-03,+2.95993566E+00,+1.84938051E+00
-49.64323E-03,+1.63330227E+00,+361.97898E-03
-49.61458E-03,+291.62863E-03,+1.20119021E+00
-49.58594E-03,+1.22631424E+00,+3.03532514E+00
-49.55729E-03,+2.95994549E+00,+2.52776193E+00
-49.52865E-03,+2.27650858E+00,+356.94408E-03
-49.50000E-03,+301.66879E-03,+557.98399E-03
-49.47135E-03,+578.08306E-03,+3.03030795E+00
-49.44271E-03,+2.95995265E+00,+3.04031873E+00
-49.41406E-03,+2.74383809E+00,+482.56751E-03
-49.38542E-03,+306.68913E-03,+377.07599E-03
-49.35677E-03,+271.55016E-03,+2.61825400E+00
-49.32813E-03,+2.63332777E+00,+3.04032562E+00
-49.29948E-03,+2.95489624E+00,+934.82176E-03
-49.27083E-03,+708.69306E-03,+372.04217E-03
-49.24219E-03,+276.56822E-03,+2.04539853E+00
-49.21354E-03,+2.17604841E+00,+3.04033556E+00
-49.18490E-03,+2.95490533E+00,+1.58305286E+00
-49.15625E-03,+1.30164886E+00,+367.00925E-03
-49.12760E-03,+286.60797E-03,+1.53284360E+00
-49.09896E-03,+1.50269201E+00,+3.03531840E+00
-49.07031E-03,+2.95491321E+00,+2.09560762E+00
-49.04167E-03,+1.81420386E+00,+361.97444E-03
-49.01302E-03,+296.65032E-03,+899.68762E-03
-48.98438E-03,+1.00018728E+00,+3.03532732E+00
-48.95573E-03,+2.95492322E+00,+2.67348798E+00
-48.92708E-03,+2.46243504E+00,+356.94271E-03
-48.89844E-03,+301.66603E-03,+467.53351E-03
-48.86979E-03,+397.18171E-03,+3.03030796E+00
-48.84115E-03,+2.95995535E+00,+3.04032005E+00
-48.81250E-03,+2.91971438E+00,+593.11846E-03
-48.78385E-03,+306.68921E-03,+372.04909E-03
-48.75521E-03,+276.57307E-03,+2.47755274E+00
-48.72656E-03,+2.47252630E+00,+3.04032780E+00
-48.69792E-03,+2.95489902E+00,+1.09562311E+00
-48.66927E-03,+909.69496E-03,+367.01534E-03
-48.64063E-03,+281.59050E-03,+1.91474746E+00
-48.61198E-03,+1.98007168E+00,+3.04033792E+00
-48.58333E-03,+2.95490930E+00,+1.74887915E+00
-48.55469E-03,+1.57300133E+00,+361.98101E-03
-48.52604E-03,+291.62975E-03,+1.31676688E+00
-48.49740E-03,+1.28159016E+00,+3.04034832E+00
-48.46875E-03,+2.95491774E+00,+2.41721037E+00
-48.44010E-03,+2.11570645E+00,+361.97177E-03
-48.41146E-03,+296.64445E-03,+723.81130E-03
-48.38281E-03,+618.28401E-03,+3.03533049E+00
-48.35417E-03,+2.95492723E+00,+2.87951447E+00
-48.32552E-03,+2.72373723E+00,+351.91618E-03
-48.29688E-03,+306.68912E-03,+372.05329E-03
-48.26823E-03,+271.55365E-03,+2.72880507E+00
-48.23958E-03,+2.81422962E+00,+3.03529920E+00
-48.21094E-03,+2.95992066E+00,+884.57106E-03
-48.18229E-03,+708.69294E-03,+367.02066E-03
-48.15365E-03,+276.56890E-03,+2.24137555E+00
-48.12500E-03,+2.18609880E+00,+3.03530845E+00
-48.09635E-03,+2.95992841E+00,+1.47752646E+00
-48.06771E-03,+1.20617269E+00,+361.98508E-03
-48.03906E-03,+286.60949E-03,+1.56801934E+00
-48.01042E-03,+1.57806819E+00,+3.03531774E+00
-47.98177E-03,+2.95993920E+00,+2.07048183E+00
-47.95313E-03,+1.89460418E+00,+356.95184E-03
-47.92448E-03,+296.64980E-03,+1.04541456E+00
-47.89583E-03,+954.96241E-03,+3.03532849E+00
-47.86719E-03,+2.95492213E+00,+2.75388808E+00
-47.83854E-03,+2.40213389E+00,+356.94187E-03
-47.80990E-03,+301.66439E-03,+412.25871E-03
-47.78125E-03,+291.65637E-03,+3.03030788E+00
-47.75260E-03,+2.95493093E+00,+3.03529362E+00
-47.72396E-03,+2.95991522E+00,+547.89291E-03
-47.69531E-03,+382.06489E-03,+367.02383E-03
-47.66667E-03,+276.57145E-03,+2.42730235E+00
-47.63802E-03,+2.33182530E+00,+3.03530397E+00
-47.60938E-03,+2.96495078E+00,+1.20617384E+00
-47.58073E-03,+1.05039607E+00,+361.98969E-03
-47.55208E-03,+281.58771E-03,+1.84942209E+00
-47.52344E-03,+1.77404515E+00,+3.03531499E+00
-47.49479E-03,+2.95993485E+00,+1.90465511E+00
-47.46615E-03,+1.62827648E+00,+356.95583E-03
-47.43750E-03,+291.62699E-03,+1.29164197E+00
-47.40885E-03,+1.09063897E+00,+3.03029798E+00
-47.38021E-03,+2.95994415E+00,+2.41218468E+00
-47.35156E-03,+2.21620686E+00,+356.94547E-03
-47.32292E-03,+296.64358E-03,+638.38609E-03
-47.29427E-03,+557.98411E-03,+3.03030772E+00
-47.26563E-03,+2.95492949E+00,+3.02524010E+00
-47.23698E-03,+2.86946280E+00,+351.91619E-03
-47.20833E-03,+301.66407E-03,+372.05514E-03
-47.17969E-03,+271.55098E-03,+2.80418092E+00
-47.15104E-03,+2.60317775E+00,+3.04032526E+00
-47.12240E-03,+2.95992020E+00,+985.07174E-03
-47.09375E-03,+718.74299E-03,+361.99477E-03
-47.06510E-03,+281.59134E-03,+2.15595000E+00
-47.03646E-03,+1.99012224E+00,+3.03530843E+00
-47.00781E-03,+2.95993066E+00,+1.50265138E+00
-46.97917E-03,+1.37702397E+00,+361.98590E-03
-46.95052E-03,+286.60791E-03,+1.59816994E+00
-46.92188E-03,+1.45746749E+00,+3.03029412E+00
-46.89323E-03,+2.95993923E+00,+2.17600731E+00
-46.86458E-03,+1.91470392E+00,+356.95155E-03
-46.83594E-03,+296.64756E-03,+1.01526476E+00
-46.80729E-03,+804.21169E-03,+3.03030490E+00
-46.77865E-03,+2.95994936E+00,+2.84936319E+00
-46.75000E-03,+2.54785969E+00,+351.91619E-03
-46.72135E-03,+306.68903E-03,+372.05859E-03
-46.69271E-03,+266.52978E-03,+3.00015777E+00
-46.66406E-03,+2.82427969E+00,+3.04534504E+00
-46.63542E-03,+2.95489173E+00,+673.51897E-03
-46.60677E-03,+522.76611E-03,+367.02360E-03
-46.57813E-03,+276.57250E-03,+2.37705216E+00
-46.54948E-03,+2.36197559E+00,+3.04033004E+00
-46.52083E-03,+2.95490137E+00,+1.30164946E+00
-46.49219E-03,+1.12577153E+00,+361.99059E-03
-46.46354E-03,+281.58666E-03,+1.87957269E+00
-46.43490E-03,+1.68359468E+00,+3.03531371E+00
-46.40625E-03,+2.95993496E+00,+1.84435415E+00
-46.37760E-03,+1.65842638E+00,+356.95528E-03
-46.34896E-03,+291.62859E-03,+1.24139200E+00
-46.32031E-03,+1.17606524E+00,+3.03029748E+00
-46.29167E-03,+2.95994541E+00,+2.39208385E+00
-46.26302E-03,+2.30665721E+00,+351.92278E-03
-46.23438E-03,+301.66886E-03,+779.08791E-03
-46.20573E-03,+568.03494E-03,+3.02528276E+00
-46.17708E-03,+2.95995337E+00,+3.03026440E+00
-46.14844E-03,+2.79911155E+00,+351.91619E-03
-46.11979E-03,+306.68910E-03,+372.05549E-03
-46.09115E-03,+271.55212E-03,+2.78408080E+00
-46.06250E-03,+2.63332804E+00,+3.04032192E+00
-46.03385E-03,+2.95489519E+00,+814.22016E-03
-46.00521E-03,+758.94322E-03,+367.02088E-03
-45.97656E-03,+281.59378E-03,+2.19112563E+00
-45.94792E-03,+2.11072348E+00,+3.04033223E+00
-45.91927E-03,+2.95490575E+00,+1.45240063E+00
-45.89063E-03,+1.41219898E+00,+361.98755E-03
-45.86198E-03,+286.60775E-03,+1.67857111E+00
-45.83333E-03,+1.42731764E+00,+3.03531827E+00
-45.80469E-03,+2.95994058E+00,+2.13580646E+00
-45.77604E-03,+2.01520435E+00,+356.95124E-03
-45.74740E-03,+296.64729E-03,+985.11513E-03
-45.71875E-03,+779.08699E-03,+3.03532628E+00
-45.69010E-03,+2.95492453E+00,+2.62826059E+00
-45.66146E-03,+2.56795925E+00,+351.91620E-03
-45.63281E-03,+306.68935E-03,+372.05973E-03
-45.60417E-03,+286.63288E-03,+3.02528292E+00
-45.57552E-03,+2.95995589E+00,+3.04031712E+00
-45.54688E-03,+2.95489229E+00,+537.84272E-03
-45.51823E-03,+598.14161E-03,+367.02728E-03
-45.48958E-03,+271.54713E-03,+2.56800398E+00
-45.46094E-03,+2.30670027E+00,+3.04032684E+00
-45.43229E-03,+2.95490054E+00,+1.13582277E+00
-45.40365E-03,+1.10567112E+00,+361.99158E-03
-45.37500E-03,+281.58738E-03,+1.91474839E+00
-45.34635E-03,+1.70369512E+00,+3.04033537E+00
-45.31771E-03,+2.95491195E+00,+1.65842714E+00
-45.28906E-03,+1.80415225E+00,+356.95759E-03
-45.26042E-03,+291.62768E-03,+1.36701866E+00
-45.23177E-03,+1.10571505E+00,+3.03532194E+00
-45.20313E-03,+2.95492052E+00,+2.36695816E+00
-45.17448E-03,+2.32675683E+00,+356.94711E-03
-45.14583E-03,+301.66620E-03,+728.83826E-03
-45.11719E-03,+402.20911E-03,+3.03533086E+00
-45.08854E-03,+2.95493093E+00,+2.90966255E+00
-45.05990E-03,+2.95991265E+00,+346.89116E-03
-45.03125E-03,+331.81431E-03,+372.05524E-03
-45.00260E-03,+271.55177E-03,+2.72880541E+00
-44.97396E-03,+2.57302770E+00,+3.04032288E+00
-44.94531E-03,+2.95992427E+00,+909.69584E-03
-44.91667E-03,+1.04034547E+00,+367.01972E-03
-44.88802E-03,+281.59030E-03,+2.09062502E+00
-44.85938E-03,+1.86952168E+00,+3.04033420E+00
-44.83073E-03,+2.95490882E+00,+1.59812656E+00
-44.80208E-03,+1.62325045E+00,+361.98558E-03
-44.77344E-03,+286.60382E-03,+1.53787030E+00
-44.74479E-03,+1.17104083E+00,+3.03531811E+00
