-9.574449E-03,+2.904522561E+00,+3.034853530E+00
-9.571078E-03,+2.904522561E+00,+2.874694242E+00
-9.567708E-03,+2.904522561E+00,+3.035337081E+00
-9.564338E-03,+2.904683757E+00,+3.115416703E+00
-9.560968E-03,+2.984924570E+00,+3.035014688E+00
-9.557598E-03,+2.984924570E+00,+2.954935088E+00
-9.554228E-03,+2.984763357E+00,+3.029855878E+00
-9.550858E-03,+2.904683778E+00,+381.748369E-03
-9.547488E-03,+2.984924570E+00,+301.507577E-03
-9.544118E-03,+2.984924570E+00,+301.507577E-03
-9.540748E-03,+2.984763336E+00,+301.668811E-03
-9.537377E-03,+2.904683800E+00,+382.070826E-03
-9.534007E-03,+2.984924570E+00,+462.150351E-03
-9.530637E-03,+2.984763319E+00,+381.909586E-03
-9.527267E-03,+2.899362377E+00,+381.909586E-03
-9.523897E-03,+331.658266E-03,+381.909586E-03
-9.520527E-03,+331.658266E-03,+381.909586E-03
-9.517157E-03,+331.658266E-03,+381.909586E-03
-9.513787E-03,+331.658266E-03,+381.748309E-03
-9.510417E-03,+331.658266E-03,+301.507577E-03
-9.507047E-03,+331.658266E-03,+301.507577E-03
-9.503676E-03,+331.496973E-03,+301.668871E-03
-9.500306E-03,+251.256257E-03,+381.909586E-03
-9.496936E-03,+251.256257E-03,+381.748282E-03
-9.493566E-03,+251.417567E-03,+306.992111E-03
-9.490196E-03,+331.496951E-03,+3.035337205E+00
-9.486826E-03,+251.256257E-03,+3.115416578E+00
-9.483456E-03,+251.256257E-03,+3.035337216E+00
-9.480086E-03,+251.417589E-03,+3.115416567E+00
-9.476716E-03,+331.496930E-03,+3.035175890E+00
-9.473346E-03,+251.256257E-03,+3.035175890E+00
-9.469975E-03,+251.256257E-03,+3.035014542E+00
-9.466605E-03,+256.580909E-03,+2.955096587E+00
-9.463235E-03,+2.904683919E+00,+3.115255182E+00
-9.459865E-03,+2.984763206E+00,+2.954773881E+00
-9.456495E-03,+2.904683930E+00,+2.954935250E+00
-9.453125E-03,+2.984924570E+00,+3.035014515E+00
-9.449755E-03,+2.984924570E+00,+2.954935261E+00
-9.446385E-03,+2.984763184E+00,+3.035337275E+00
-9.443015E-03,+2.904683951E+00,+3.115255117E+00
-9.439645E-03,+2.984763173E+00,+2.955096673E+00
-9.436275E-03,+2.904683962E+00,+3.110251640E+00
-9.432904E-03,+2.984924570E+00,+461.988781E-03
-9.429534E-03,+2.984924570E+00,+301.507577E-03
-9.426164E-03,+2.984924570E+00,+301.668995E-03
-9.422794E-03,+2.984763146E+00,+381.748163E-03
-9.419424E-03,+2.904683989E+00,+301.669006E-03
-9.416054E-03,+2.984924570E+00,+381.909586E-03
-9.412684E-03,+2.984924570E+00,+381.909586E-03
-9.409314E-03,+2.979596883E+00,+381.748141E-03
-9.405944E-03,+331.496816E-03,+301.507577E-03
-9.402574E-03,+251.256257E-03,+301.669033E-03
-9.399203E-03,+251.417719E-03,+381.909586E-03
-9.395833E-03,+331.658266E-03,+381.909586E-03
-9.392463E-03,+331.658266E-03,+381.748114E-03
-9.389093E-03,+331.658266E-03,+301.669055E-03
-9.385723E-03,+331.658266E-03,+382.071069E-03
-9.382353E-03,+331.658266E-03,+462.150107E-03
-9.378983E-03,+331.658266E-03,+381.748093E-03
-9.375613E-03,+331.496767E-03,+306.998548E-03
-9.372243E-03,+251.256257E-03,+3.035014385E+00
-9.368873E-03,+251.256257E-03,+2.955096900E+00
-9.365502E-03,+251.417773E-03,+3.115416384E+00
-9.362132E-03,+331.496746E-03,+3.035175890E+00
-9.358762E-03,+251.256257E-03,+3.035175890E+00
-9.355392E-03,+251.256257E-03,+3.035175890E+00
-9.352022E-03,+251.256257E-03,+3.035175890E+00
-9.348652E-03,+256.748699E-03,+3.035175890E+00
-9.345282E-03,+2.984763022E+00,+3.035014342E+00
-9.341912E-03,+2.904684114E+00,+2.955096987E+00
-9.338542E-03,+2.984763011E+00,+3.115416340E+00
-9.335172E-03,+2.904684125E+00,+3.035014326E+00
-9.331801E-03,+2.984763000E+00,+2.954773881E+00
-9.328431E-03,+2.904684135E+00,+2.955097030E+00
-9.325061E-03,+2.984924570E+00,+3.115254738E+00
-9.321691E-03,+2.984762984E+00,+2.955097052E+00
-9.318321E-03,+2.904684152E+00,+3.110083802E+00
-9.314951E-03,+2.984924570E+00,+381.747990E-03
-9.311581E-03,+2.984924570E+00,+301.669179E-03
-9.308211E-03,+2.984762962E+00,+381.909586E-03
-9.304841E-03,+2.904684173E+00,+382.071199E-03
-9.301471E-03,+2.984924570E+00,+461.988359E-03
-9.298100E-03,+2.984924570E+00,+301.507577E-03
-9.294730E-03,+2.984924570E+00,+301.507577E-03
-9.291360E-03,+2.979913905E+00,+301.669212E-03
-9.287990E-03,+492.139005E-03,+381.909586E-03
-9.284620E-03,+331.658266E-03,+382.071232E-03
-9.281250E-03,+331.658266E-03,+462.149945E-03
-9.277880E-03,+331.658266E-03,+381.747930E-03
-9.274510E-03,+331.658266E-03,+301.507577E-03
-9.271140E-03,+331.496600E-03,+301.669244E-03
-9.267770E-03,+251.417930E-03,+382.071259E-03
-9.264400E-03,+331.496589E-03,+461.988240E-03
-9.261029E-03,+251.256257E-03,+307.166484E-03
-9.257659E-03,+251.256257E-03,+3.115416210E+00
-9.254289E-03,+251.256257E-03,+3.035337584E+00
-9.250919E-03,+251.256257E-03,+3.115577899E+00
-9.247549E-03,+251.256257E-03,+3.115254490E+00
-9.244179E-03,+251.256257E-03,+2.954773881E+00
-9.240809E-03,+251.256257E-03,+2.955259027E+00
-9.237439E-03,+251.256257E-03,+3.195656466E+00
-9.234069E-03,+251.417984E-03,+3.035175890E+00
-9.230699E-03,+336.995413E-03,+3.035337621E+00
-9.227328E-03,+2.984762833E+00,+3.115254425E+00
-9.223958E-03,+2.904522561E+00,+2.954935623E+00
-9.220588E-03,+2.904522561E+00,+3.035175890E+00
-9.217218E-03,+2.904684314E+00,+3.035661150E+00
-9.213848E-03,+2.984762811E+00,+3.275896641E+00
-9.210478E-03,+2.904684325E+00,+3.035175890E+00
-9.207108E-03,+2.984924570E+00,+3.035175890E+00
-9.203738E-03,+2.984762795E+00,+3.035014115E+00
-9.200368E-03,+2.904522561E+00,+2.949596908E+00
-9.196998E-03,+2.904684346E+00,+381.747801E-03
-9.193627E-03,+2.984924570E+00,+301.669369E-03
-9.190257E-03,+2.984762773E+00,+381.747790E-03
-9.186887E-03,+2.904522561E+00,+301.669379E-03
-9.183517E-03,+2.904684368E+00,+381.909586E-03
-9.180147E-03,+2.984762757E+00,+381.909586E-03
-9.176777E-03,+2.904684379E+00,+381.909586E-03
-9.173407E-03,+2.979422565E+00,+382.071410E-03
-9.170037E-03,+251.418086E-03,+461.987938E-03
-9.166667E-03,+331.658266E-03,+301.831246E-03
-9.163297E-03,+331.658266E-03,+462.311596E-03
-9.159926E-03,+331.658266E-03,+462.149750E-03
-9.156556E-03,+331.658266E-03,+382.071437E-03
-9.153186E-03,+331.658266E-03,+462.149740E-03
-9.149816E-03,+331.496405E-03,+381.747725E-03
-9.146446E-03,+251.256257E-03,+301.669444E-03
-9.143076E-03,+251.418130E-03,+387.251374E-03
-9.139706E-03,+331.496389E-03,+3.035337767E+00
-9.136336E-03,+251.256257E-03,+3.115416016E+00
-9.132966E-03,+251.418146E-03,+3.035175890E+00
-9.129596E-03,+331.496373E-03,+3.035013996E+00
-9.126225E-03,+251.256257E-03,+2.954935780E+00
-9.122855E-03,+251.256257E-03,+3.035013985E+00
-9.119485E-03,+251.256257E-03,+2.954935791E+00
-9.116115E-03,+251.418173E-03,+3.035337805E+00
-9.112745E-03,+336.839739E-03,+3.115415978E+00
-9.109375E-03,+2.904522561E+00,+3.035175890E+00
-9.106005E-03,+2.904684492E+00,+3.035337822E+00
-9.102635E-03,+2.984924570E+00,+3.115254024E+00
-9.099265E-03,+2.984762627E+00,+2.954773881E+00
-9.095895E-03,+2.904522561E+00,+2.954935829E+00
-9.092525E-03,+2.904684514E+00,+3.035337843E+00
-9.089154E-03,+2.984924570E+00,+3.115253981E+00
-9.085784E-03,+2.984924570E+00,+2.954773881E+00
-9.082414E-03,+2.984762600E+00,+2.949428880E+00
-9.079044E-03,+2.904684536E+00,+301.507577E-03
-9.075674E-03,+2.984762589E+00,+301.669558E-03
-9.072304E-03,+2.904684546E+00,+381.909586E-03
-9.068934E-03,+2.984762578E+00,+381.747595E-03
-9.065564E-03,+2.904684557E+00,+301.669574E-03
-9.062194E-03,+2.984762568E+00,+381.747584E-03
-9.058824E-03,+2.904684568E+00,+301.669585E-03
-9.055453E-03,+2.984924570E+00,+381.909586E-03
-9.052083E-03,+2.979577963E+00,+381.909586E-03
-9.048713E-03,+331.658266E-03,+381.747563E-03
-9.045343E-03,+331.658266E-03,+301.669607E-03
-9.041973E-03,+331.496232E-03,+381.747552E-03
-9.038603E-03,+251.418297E-03,+301.669617E-03
-9.035233E-03,+331.658266E-03,+382.233677E-03
-9.031863E-03,+331.658266E-03,+542.551554E-03
-9.028493E-03,+331.658266E-03,+462.311596E-03
-9.025123E-03,+331.496205E-03,+467.497569E-03
-9.021752E-03,+251.256257E-03,+3.035175890E+00
-9.018382E-03,+251.418330E-03,+3.035175890E+00
-9.015012E-03,+331.496189E-03,+3.035175890E+00
-9.011642E-03,+251.256257E-03,+3.035175890E+00
-9.008272E-03,+251.256257E-03,+3.035175890E+00
-9.004902E-03,+251.256257E-03,+3.035175890E+00
-9.001532E-03,+251.256257E-03,+3.035175890E+00
-8.998162E-03,+251.256257E-03,+3.035175890E+00
-8.994792E-03,+256.605899E-03,+3.035500110E+00
-8.991422E-03,+2.904522561E+00,+3.195493561E+00
-8.988051E-03,+2.904522561E+00,+2.954773881E+00
-8.984681E-03,+2.904522561E+00,+2.955098134E+00
-8.981311E-03,+2.904684693E+00,+3.115415767E+00
-8.977941E-03,+2.984762432E+00,+3.035175890E+00
-8.974571E-03,+2.904522561E+00,+3.035338033E+00
-8.971201E-03,+2.904684709E+00,+3.115577899E+00
-8.967831E-03,+2.984762416E+00,+3.115415745E+00
-8.964461E-03,+2.904684720E+00,+3.029824642E+00
-8.961091E-03,+2.984762405E+00,+381.747422E-03
-8.957721E-03,+2.904684730E+00,+301.669747E-03
-8.954350E-03,+2.984924570E+00,+381.909586E-03
-8.950980E-03,+2.984762389E+00,+381.747406E-03
-8.947610E-03,+2.904684747E+00,+301.507577E-03
-8.944240E-03,+2.984762378E+00,+301.507577E-03
-8.940870E-03,+2.904684757E+00,+301.507577E-03
-8.937500E-03,+2.979409692E+00,+301.831982E-03
-8.934130E-03,+251.418465E-03,+462.311596E-03
-8.930760E-03,+331.658266E-03,+461.987169E-03
-8.927390E-03,+331.658266E-03,+301.669796E-03
-8.924020E-03,+331.658266E-03,+381.909586E-03
-8.920650E-03,+331.496037E-03,+381.909586E-03
-8.917279E-03,+251.418492E-03,+381.909586E-03
-8.913909E-03,+331.658266E-03,+381.747346E-03
-8.910539E-03,+331.658266E-03,+301.507577E-03
-8.907169E-03,+331.496016E-03,+307.186361E-03
-8.903799E-03,+251.418514E-03,+3.115740155E+00
-8.900429E-03,+331.658266E-03,+3.195817646E+00
-8.897059E-03,+331.658266E-03,+3.115253365E+00
-8.893689E-03,+331.495994E-03,+2.955098426E+00
-8.890319E-03,+251.256257E-03,+3.115253343E+00
-8.886949E-03,+251.256257E-03,+2.955098447E+00
-8.883578E-03,+251.256257E-03,+3.115415610E+00
-8.880208E-03,+251.418552E-03,+3.035338184E+00
-8.876838E-03,+336.851855E-03,+3.115415599E+00
-8.873468E-03,+2.904684866E+00,+3.035013585E+00
-8.870098E-03,+2.984924570E+00,+2.954773881E+00
-8.866728E-03,+2.984762254E+00,+2.954936196E+00
-8.863358E-03,+2.904684882E+00,+3.035338211E+00
-8.859988E-03,+2.984762243E+00,+3.115253246E+00
-8.856618E-03,+2.904684893E+00,+2.954936213E+00
-8.853248E-03,+2.984762232E+00,+3.035175890E+00
-8.849877E-03,+2.904684903E+00,+3.035175890E+00
-8.846507E-03,+2.984762221E+00,+3.029818395E+00
-8.843137E-03,+2.904684914E+00,+381.747233E-03
-8.839767E-03,+2.984924570E+00,+301.507577E-03
-8.836397E-03,+2.984924570E+00,+301.669942E-03
-8.833027E-03,+2.984762200E+00,+381.909586E-03
-8.829657E-03,+2.904684936E+00,+381.747211E-03
-8.826287E-03,+2.984762189E+00,+301.507577E-03
-8.822917E-03,+2.904684947E+00,+301.832350E-03
-8.819547E-03,+2.979565647E+00,+462.149204E-03
-8.816176E-03,+331.658266E-03,+382.071983E-03
-8.812806E-03,+331.495864E-03,+462.149193E-03
-8.809436E-03,+251.418665E-03,+381.909586E-03
-8.806066E-03,+331.658266E-03,+381.909586E-03
-8.802696E-03,+331.495848E-03,+381.909586E-03
-8.799326E-03,+251.256257E-03,+381.909586E-03
-8.795956E-03,+251.418687E-03,+381.909586E-03
-8.792586E-03,+331.658266E-03,+381.584717E-03
-8.789216E-03,+331.658266E-03,+226.628538E-03
-8.785846E-03,+331.495821E-03,+2.954936326E+00
-8.782475E-03,+251.256257E-03,+3.035013439E+00
-8.779105E-03,+251.256257E-03,+2.954936337E+00
-8.775735E-03,+251.256257E-03,+3.035500814E+00
-8.772365E-03,+251.418725E-03,+3.195654973E+00
-8.768995E-03,+331.495794E-03,+3.035175890E+00
-8.765625E-03,+251.256257E-03,+3.035013412E+00
-8.762255E-03,+251.418741E-03,+2.954936364E+00
-8.758885E-03,+337.020402E-03,+3.035175890E+00
-8.755515E-03,+2.984762075E+00,+3.035013395E+00
-8.752145E-03,+2.904522561E+00,+2.955098880E+00
-8.748775E-03,+2.904685066E+00,+3.115415394E+00
-8.745404E-03,+2.984924570E+00,+3.035338400E+00
-8.742034E-03,+2.984762054E+00,+3.115252867E+00
-8.738664E-03,+2.904685082E+00,+2.955098923E+00
-8.735294E-03,+2.984924570E+00,+3.115577899E+00
-8.731924E-03,+2.984762037E+00,+3.110539400E+00
-8.728554E-03,+2.904685098E+00,+622.628001E-03
-8.725184E-03,+2.984762027E+00,+381.747043E-03
-8.721814E-03,+2.904685109E+00,+301.507577E-03
-8.718444E-03,+2.984924570E+00,+301.670131E-03
-8.715074E-03,+2.984924570E+00,+381.909586E-03
-8.711703E-03,+2.984762005E+00,+381.909586E-03
-8.708333E-03,+2.904522561E+00,+381.747016E-03
-8.704963E-03,+2.904685136E+00,+301.670153E-03
-8.701593E-03,+2.979559400E+00,+381.747006E-03
-8.698223E-03,+331.658266E-03,+301.670164E-03
-8.694853E-03,+331.658266E-03,+381.746995E-03
-8.691483E-03,+331.658266E-03,+301.507577E-03
-8.688113E-03,+331.495664E-03,+301.670180E-03
-8.684743E-03,+251.418865E-03,+381.909586E-03
-8.681373E-03,+331.658266E-03,+381.909586E-03
-8.678002E-03,+331.658266E-03,+381.746968E-03
-8.674632E-03,+331.658266E-03,+301.670201E-03
-8.671262E-03,+331.495637E-03,+387.438993E-03
-8.667892E-03,+251.256257E-03,+3.115577899E+00
-8.664522E-03,+251.256257E-03,+3.115577899E+00
-8.661152E-03,+251.418903E-03,+3.115415253E+00
-8.657782E-03,+331.495615E-03,+3.035013239E+00
-8.654412E-03,+251.256257E-03,+2.954936537E+00
-8.651042E-03,+251.256257E-03,+3.034850566E+00
-8.647672E-03,+251.256257E-03,+2.874697206E+00
-8.644301E-03,+256.624462E-03,+3.035175890E+00
-8.640931E-03,+2.904522561E+00,+3.035175890E+00
-8.637561E-03,+2.904685244E+00,+3.035175890E+00
-8.634191E-03,+2.984924570E+00,+3.035013201E+00
-8.630821E-03,+2.984761875E+00,+2.954936575E+00
-8.627451E-03,+2.904685260E+00,+3.035338590E+00
-8.624081E-03,+2.984761864E+00,+3.115252488E+00
-8.620711E-03,+2.904685271E+00,+2.955099302E+00
-8.617341E-03,+2.984924570E+00,+3.115252467E+00
-8.613971E-03,+2.984924570E+00,+2.955099324E+00
-8.610600E-03,+2.984924570E+00,+3.109882456E+00
-8.607230E-03,+2.984924570E+00,+301.670310E-03
-8.603860E-03,+2.984924570E+00,+381.746849E-03
-8.600490E-03,+2.984924570E+00,+301.670320E-03
-8.597120E-03,+2.984924570E+00,+381.909586E-03
-8.593750E-03,+2.984924570E+00,+381.746832E-03
-8.590380E-03,+2.984924570E+00,+301.670337E-03
-8.587010E-03,+2.984761805E+00,+381.746822E-03
-8.583640E-03,+2.899313913E+00,+301.507577E-03
-8.580270E-03,+331.658266E-03,+301.833129E-03
-8.576900E-03,+331.658266E-03,+462.311596E-03
-8.573529E-03,+331.658266E-03,+461.986023E-03
-8.570159E-03,+331.658266E-03,+301.670369E-03
-8.566789E-03,+331.658266E-03,+381.909586E-03
-8.563419E-03,+331.495464E-03,+381.746784E-03
-8.560049E-03,+251.419065E-03,+301.670385E-03
-8.556679E-03,+331.658266E-03,+381.909586E-03
-8.553309E-03,+331.495448E-03,+387.282610E-03
-8.549939E-03,+251.256257E-03,+3.035175890E+00
-8.546569E-03,+251.256257E-03,+3.035013060E+00
-8.543199E-03,+251.256257E-03,+2.954936716E+00
-8.539828E-03,+251.256257E-03,+3.035013049E+00
-8.536458E-03,+251.256257E-03,+2.954936726E+00
-8.533088E-03,+251.256257E-03,+3.035013038E+00
-8.529718E-03,+251.419114E-03,+2.954936737E+00
-8.526348E-03,+331.495404E-03,+3.035175890E+00
-8.522978E-03,+256.630888E-03,+3.035175890E+00
-8.519608E-03,+2.904522561E+00,+3.035175890E+00
-8.516238E-03,+2.904685439E+00,+3.035175890E+00
-8.512868E-03,+2.984924570E+00,+3.035338774E+00
-8.509498E-03,+2.984924570E+00,+3.115252120E+00
-8.506127E-03,+2.984761675E+00,+2.954936775E+00
-8.502757E-03,+2.904522561E+00,+3.035175890E+00
-8.499387E-03,+2.904685466E+00,+3.035338795E+00
-8.496017E-03,+2.984435837E+00,+3.110364752E+00
-8.492647E-03,+2.744044375E+00,+542.224856E-03
-8.489277E-03,+2.904685482E+00,+301.670499E-03
-8.485907E-03,+2.984924570E+00,+381.909586E-03
-8.482537E-03,+2.984924570E+00,+381.909586E-03
-8.479167E-03,+2.984924570E+00,+381.909586E-03
-8.475797E-03,+2.984924570E+00,+381.909586E-03
-8.472426E-03,+2.984761621E+00,+381.909586E-03
-8.469056E-03,+2.904685515E+00,+381.909586E-03
-8.465686E-03,+2.979383946E+00,+381.746627E-03
-8.462316E-03,+251.419222E-03,+301.833507E-03
-8.458946E-03,+331.495296E-03,+461.985655E-03
-8.455576E-03,+251.419233E-03,+301.670553E-03
-8.452206E-03,+331.658266E-03,+381.909586E-03
-8.448836E-03,+331.658266E-03,+381.909586E-03
-8.445466E-03,+331.495274E-03,+381.909586E-03
-8.442096E-03,+251.419255E-03,+381.746589E-03
-8.438725E-03,+331.495264E-03,+301.996586E-03
-8.435355E-03,+251.256257E-03,+547.929868E-03
-8.431985E-03,+251.256257E-03,+3.115251872E+00
-8.428615E-03,+251.256257E-03,+2.954773881E+00
-8.425245E-03,+251.256257E-03,+2.955099929E+00
-8.421875E-03,+251.256257E-03,+3.115414869E+00
-8.418505E-03,+251.419293E-03,+3.035175890E+00
-8.415135E-03,+331.495226E-03,+3.035012849E+00
-8.411765E-03,+251.256257E-03,+2.954773881E+00
-8.408395E-03,+251.256257E-03,+2.955099984E+00
-8.405025E-03,+256.637135E-03,+3.115414842E+00
-8.401654E-03,+2.904685623E+00,+3.035175890E+00
-8.398284E-03,+2.984761502E+00,+3.035012822E+00
-8.394914E-03,+2.904685634E+00,+2.954773881E+00
-8.391544E-03,+2.984924570E+00,+2.954936959E+00
-8.388174E-03,+2.984761486E+00,+3.035175890E+00
-8.384804E-03,+2.904685650E+00,+3.035338979E+00
-8.381434E-03,+2.984761475E+00,+3.115414804E+00
-8.378064E-03,+2.904522561E+00,+3.029793584E+00
-8.374694E-03,+2.904685666E+00,+381.909586E-03
-8.371324E-03,+2.984924570E+00,+381.746476E-03
-8.367953E-03,+2.984924570E+00,+301.507577E-03
-8.364583E-03,+2.984924570E+00,+301.670699E-03
-8.361213E-03,+2.984924570E+00,+381.746459E-03
-8.357843E-03,+2.984924570E+00,+301.507577E-03
-8.354473E-03,+2.984924570E+00,+301.833853E-03
-8.351103E-03,+2.984924570E+00,+461.985309E-03
-8.347733E-03,+2.979540658E+00,+301.670726E-03
-8.344363E-03,+331.495112E-03,+382.072741E-03
-8.340993E-03,+251.256257E-03,+462.311596E-03
-8.337623E-03,+251.419422E-03,+462.148431E-03
-8.334252E-03,+331.495096E-03,+381.746416E-03
-8.330882E-03,+251.419433E-03,+301.507577E-03
-8.327512E-03,+331.658266E-03,+301.670759E-03
-8.324142E-03,+331.658266E-03,+381.909586E-03
-8.320772E-03,+331.495074E-03,+381.909586E-03
-8.317402E-03,+251.093060E-03,+387.131907E-03
-8.314032E-03,+171.017451E-03,+2.954773881E+00
-8.310662E-03,+251.256257E-03,+2.954773881E+00
-8.307292E-03,+251.256257E-03,+2.955100308E+00
-8.303922E-03,+251.256257E-03,+3.115251461E+00
-8.300551E-03,+251.256257E-03,+2.955100330E+00
-8.297181E-03,+251.256257E-03,+3.115414669E+00
-8.293811E-03,+251.256257E-03,+3.035339125E+00
-8.290441E-03,+251.256257E-03,+3.115577899E+00
-8.287071E-03,+256.643382E-03,+3.115414653E+00
-8.283701E-03,+2.904685812E+00,+3.035339141E+00
-8.280331E-03,+2.984924570E+00,+3.115414642E+00
-8.276961E-03,+2.984924570E+00,+3.035012627E+00
-8.273591E-03,+2.984761302E+00,+2.954937148E+00
-8.270221E-03,+2.904685834E+00,+3.035175890E+00
-8.266850E-03,+2.984761291E+00,+3.035175890E+00
-8.263480E-03,+2.904685845E+00,+3.035175890E+00
-8.260110E-03,+2.984924570E+00,+3.035339179E+00
-8.256740E-03,+2.984924570E+00,+3.110189168E+00
-8.253370E-03,+2.984924570E+00,+462.148295E-03
-8.250000E-03,+2.984924570E+00,+381.746281E-03
-8.246630E-03,+2.984761259E+00,+301.670888E-03
-8.243260E-03,+2.904685877E+00,+381.909586E-03
-8.239890E-03,+2.984924570E+00,+381.746265E-03
-8.236520E-03,+2.984924570E+00,+301.834232E-03
-8.233150E-03,+2.984924570E+00,+462.148263E-03
-8.229779E-03,+2.979534411E+00,+381.909586E-03
-8.226409E-03,+331.658266E-03,+381.746243E-03
-8.223039E-03,+331.658266E-03,+301.670926E-03
-8.219669E-03,+331.658266E-03,+381.909586E-03
-8.216299E-03,+331.658266E-03,+381.909586E-03
-8.212929E-03,+331.494901E-03,+381.909586E-03
-8.209559E-03,+251.419628E-03,+381.909586E-03
-8.206189E-03,+331.658266E-03,+382.072963E-03
-8.202819E-03,+331.658266E-03,+462.148214E-03
-8.199449E-03,+331.494880E-03,+387.301352E-03
-8.196078E-03,+251.256257E-03,+3.035175890E+00
-8.192708E-03,+251.256257E-03,+3.035012492E+00
-8.189338E-03,+251.256257E-03,+2.954773881E+00
-8.185968E-03,+251.256257E-03,+2.955100697E+00
-8.182598E-03,+251.256257E-03,+3.115414485E+00
-8.179228E-03,+251.256257E-03,+3.035175890E+00
-8.175858E-03,+251.256257E-03,+3.035175890E+00
-8.172488E-03,+251.419687E-03,+3.035175890E+00
-8.169118E-03,+337.051638E-03,+3.035175890E+00
-8.165748E-03,+2.984924570E+00,+3.035175890E+00
-8.162377E-03,+2.984761123E+00,+3.035502782E+00
-8.159007E-03,+2.904522561E+00,+3.195489553E+00
-8.155637E-03,+2.904686018E+00,+2.955100795E+00
-8.152267E-03,+2.984761107E+00,+3.115250974E+00
-8.148897E-03,+2.904522561E+00,+2.954937349E+00
-8.145527E-03,+2.904686034E+00,+3.035175890E+00
-8.142157E-03,+2.984924570E+00,+3.035175890E+00
-8.138787E-03,+2.984761086E+00,+3.029617427E+00
-8.135417E-03,+2.904686050E+00,+301.671067E-03
-8.132047E-03,+2.984924570E+00,+381.746091E-03
-8.128676E-03,+2.984924570E+00,+301.671078E-03
-8.125306E-03,+2.984761064E+00,+381.746081E-03
-8.121936E-03,+2.904686072E+00,+301.671089E-03
-8.118566E-03,+2.984924570E+00,+381.909586E-03
-8.115196E-03,+2.984924570E+00,+381.746064E-03
-8.111826E-03,+2.979528163E+00,+301.671105E-03
-8.108456E-03,+331.658266E-03,+381.909586E-03
-8.105086E-03,+331.658266E-03,+382.073125E-03
-8.101716E-03,+331.658266E-03,+462.148052E-03
-8.098346E-03,+331.494717E-03,+381.909586E-03
-8.094975E-03,+251.419812E-03,+381.909586E-03
-8.091605E-03,+331.494707E-03,+382.073146E-03
-8.088235E-03,+251.419823E-03,+462.148030E-03
-8.084865E-03,+331.658266E-03,+381.909586E-03
-8.081495E-03,+331.494690E-03,+387.471175E-03
-8.078125E-03,+251.256257E-03,+3.115414317E+00
-8.074755E-03,+251.256257E-03,+3.035012303E+00
-8.071385E-03,+251.256257E-03,+2.954937473E+00
-8.068015E-03,+251.419855E-03,+3.035339488E+00
-8.064645E-03,+331.658266E-03,+3.115414296E+00
-8.061275E-03,+331.658266E-03,+3.035175890E+00
