x-axis,1,2
second,Volt,Volt
-60.99479E-03,+2.79412492E+00,+2.64839101E+00
-60.97656E-03,+2.11572901E+00,+80.56327E-03
-60.95833E-03,+40.36384E-03,+1.55794994E+00
-60.94010E-03,+2.09563638E+00,+2.94487363E+00
-60.92188E-03,+2.79914412E+00,+467.49501E-03
-60.90365E-03,+45.38736E-03,+909.71064E-03
-60.88542E-03,+1.52277395E+00,+2.95492560E+00
-60.86719E-03,+2.88457272E+00,+1.09563194E+00
-60.84896E-03,+658.44894E-03,+216.24530E-03
-60.83073E-03,+824.28352E-03,+2.94487727E+00
-60.81250E-03,+2.87954939E+00,+1.76397131E+00
-60.79427E-03,+1.29161092E+00,+80.56567E-03
-60.77604E-03,+125.79314E-03,+2.36196639E+00
-60.75781E-03,+2.88960144E+00,+2.46246171E+00
-60.73958E-03,+1.92979975E+00,+80.56402E-03
-60.72135E-03,+40.36481E-03,+1.77905494E+00
-60.70313E-03,+2.37704211E+00,+2.94989804E+00
-60.68490E-03,+2.61823991E+00,+291.61665E-03
-60.66667E-03,+40.36287E-03,+1.07553943E+00
-60.64844E-03,+1.69865293E+00,+2.94989971E+00
-60.63021E-03,+2.88457171E+00,+874.52753E-03
-60.61198E-03,+372.01814E-03,+397.14950E-03
-60.59375E-03,+995.13743E-03,+2.94487663E+00
-60.57552E-03,+2.87954856E+00,+1.57804208E+00
-60.55729E-03,+1.05040607E+00,+80.56669E-03
-60.53906E-03,+311.72244E-03,+2.64839718E+00
-60.52083E-03,+2.88960086E+00,+2.28658267E+00
-60.50260E-03,+1.75894585E+00,+85.58978E-03
-60.48438E-03,+40.36556E-03,+1.95493362E+00
-60.46615E-03,+2.56799576E+00,+2.85944523E+00
-60.44792E-03,+2.42728552E+00,+80.56253E-03
-60.42969E-03,+40.36352E-03,+1.23131800E+00
-60.41146E-03,+1.87453190E+00,+2.94989901E+00
-60.39323E-03,+2.88959608E+00,+693.62436E-03
-60.37500E-03,+186.08978E-03,+678.55588E-03
-60.35677E-03,+1.22126754E+00,+2.94990113E+00
-60.33854E-03,+2.87954790E+00,+1.40718822E+00
-60.32031E-03,+874.52803E-03,+80.56741E-03
-60.30208E-03,+598.15391E-03,+2.82427534E+00
-60.28385E-03,+2.88457513E+00,+2.06547764E+00
-60.26563E-03,+1.58306685E+00,+80.56533E-03
-60.24740E-03,+35.34116E-03,+2.12578692E+00
-60.22917E-03,+2.73884862E+00,+2.68859127E+00
-60.21094E-03,+2.14085406E+00,+80.56337E-03
-60.19271E-03,+40.36418E-03,+1.47754854E+00
-60.17448E-03,+2.04538561E+00,+2.95492341E+00
-60.15625E-03,+2.85441966E+00,+517.74599E-03
-60.13802E-03,+40.36243E-03,+834.33446E-03
-60.11979E-03,+1.46749805E+00,+2.94990019E+00
-60.10156E-03,+2.87954719E+00,+1.14085742E+00
-60.08333E-03,+693.62458E-03,+120.76887E-03
-60.06510E-03,+769.00783E-03,+2.94487708E+00
-60.04688E-03,+2.88959937E+00,+1.79412156E+00
-60.02865E-03,+1.33683646E+00,+80.56595E-03
-60.01042E-03,+70.51757E-03,+2.27653967E+00
-59.99219E-03,+2.87955111E+00,+2.50266203E+00
-59.97396E-03,+1.97000017E+00,+85.58931E-03
-59.95573E-03,+40.36519E-03,+1.70870370E+00
-59.93750E-03,+2.31674104E+00,+2.95492269E+00
-59.91927E-03,+2.67854062E+00,+346.89279E-03
-59.90104E-03,+45.38820E-03,+995.13813E-03
-59.88281E-03,+1.64337700E+00,+2.94989934E+00
-59.86458E-03,+2.87954614E+00,+914.72797E-03
-59.84635E-03,+417.24410E-03,+296.64792E-03
-59.82813E-03,+939.86171E-03,+2.94487647E+00
-59.80990E-03,+2.88959852E+00,+1.62829284E+00
-59.79167E-03,+1.10568189E+00,+85.59212E-03
-59.77344E-03,+246.39661E-03,+2.55794527E+00
-59.75521E-03,+2.87955050E+00,+2.33180812E+00
-59.73698E-03,+1.79914631E+00,+80.56483E-03
-59.71875E-03,+40.36597E-03,+1.86448208E+00
-59.70052E-03,+2.50769461E+00,+2.92477098E+00
-59.68229E-03,+2.48758626E+00,+80.56258E-03
-59.66406E-03,+40.36373E-03,+1.16096688E+00
-59.64583E-03,+1.80418057E+00,+2.94989866E+00
-59.62760E-03,+2.87452025E+00,+753.92536E-03
-59.60938E-03,+231.31580E-03,+583.07934E-03
-59.59115E-03,+1.15594154E+00,+2.94487581E+00
-59.57292E-03,+2.88457272E+00,+1.45743899E+00
-59.55469E-03,+934.82904E-03,+80.56777E-03
-59.53646E-03,+527.80291E-03,+2.73382341E+00
-59.51823E-03,+2.87954986E+00,+2.13080359E+00
-59.50000E-03,+1.62829247E+00,+80.56550E-03
-59.48177E-03,+40.36668E-03,+2.03031021E+00
-59.46354E-03,+2.66849718E+00,+2.75894217E+00
-59.44531E-03,+2.21120508E+00,+80.56336E-03
-59.42708E-03,+40.36443E-03,+1.37202159E+00
-59.40885E-03,+1.97503435E+00,+2.94989793E+00
-59.39063E-03,+2.87451950E+00,+583.07218E-03
-59.37240E-03,+65.48807E-03,+743.88301E-03
-59.35417E-03,+1.39212180E+00,+2.94990004E+00
-59.33594E-03,+2.88959710E+00,+1.22628389E+00
-59.31771E-03,+758.95072E-03,+80.56853E-03
-59.29948E-03,+683.58146E-03,+2.89965111E+00
-59.28125E-03,+2.87954878E+00,+1.87954800E+00
-59.26302E-03,+1.33683604E+00,+80.56649E-03
-59.24479E-03,+35.34231E-03,+2.28156514E+00
-59.22656E-03,+2.82930005E+00,+2.59311341E+00
-59.20833E-03,+2.04035121E+00,+85.58936E-03
-59.19010E-03,+35.34032E-03,+1.60820183E+00
-59.17188E-03,+2.22628937E+00,+2.95492234E+00
-59.15365E-03,+2.73381615E+00,+427.29436E-03
-59.13542E-03,+35.33806E-03,+899.66154E-03
-59.11719E-03,+1.55292536E+00,+2.94989917E+00
-59.09896E-03,+2.88457092E+00,+1.01020454E+00
-59.08073E-03,+492.62054E-03,+196.14640E-03
-59.06250E-03,+849.41021E-03,+2.94990157E+00
-59.04427E-03,+2.88457321E+00,+1.71874438E+00
-59.02604E-03,+1.17100818E+00,+75.54222E-03
-59.00781E-03,+271.52280E-03,+2.47754373E+00
-58.98958E-03,+2.88457561E+00,+2.40215909E+00
-58.97135E-03,+1.87452251E+00,+80.56491E-03
-58.95313E-03,+40.36625E-03,+1.76398028E+00
-58.93490E-03,+2.41724289E+00,+2.95492117E+00
-58.91667E-03,+2.55291208E+00,+145.88890E-03
-58.89844E-03,+40.36384E-03,+1.06046515E+00
-58.88021E-03,+1.71372892E+00,+2.94989849E+00
-58.86198E-03,+2.88457008E+00,+854.42711E-03
-58.84375E-03,+301.66718E-03,+477.55265E-03
-58.82552E-03,+1.05543979E+00,+2.94990093E+00
-58.80729E-03,+2.88457250E+00,+1.56296593E+00
-58.78906E-03,+1.00518012E+00,+80.56809E-03
-58.77083E-03,+432.32644E-03,+2.64337140E+00
-58.75260E-03,+2.88457475E+00,+2.15090352E+00
-58.73438E-03,+1.65341763E+00,+80.56564E-03
-58.71615E-03,+40.36699E-03,+1.93483371E+00
-58.69792E-03,+2.57804537E+00,+2.86446877E+00
-58.67969E-03,+2.27653096E+00,+75.53822E-03
-58.66146E-03,+40.36454E-03,+1.27654492E+00
-58.64323E-03,+1.87453245E+00,+2.94989778E+00
-58.62500E-03,+2.88456931E+00,+698.64935E-03
-58.60677E-03,+140.86466E-03,+648.40650E-03
-58.58854E-03,+1.29664509E+00,+2.94990002E+00
-58.57031E-03,+2.88457175E+00,+1.33683598E+00
-58.55208E-03,+834.32699E-03,+80.56888E-03
-58.53385E-03,+593.13007E-03,+2.80919933E+00
-58.51563E-03,+2.88457381E+00,+1.99009993E+00
-58.49740E-03,+1.41723746E+00,+80.56670E-03
-58.47917E-03,+40.36775E-03,+2.19111372E+00
-58.46094E-03,+2.73382307E+00,+2.71371535E+00
-58.44271E-03,+2.11070225E+00,+75.53919E-03
-58.42448E-03,+40.36559E-03,+1.51775020E+00
-58.40625E-03,+2.12578762E+00,+2.94989704E+00
-58.38802E-03,+2.80919213E+00,+542.87163E-03
-58.36979E-03,+40.36318E-03,+814.23521E-03
-58.35156E-03,+1.45744864E+00,+2.94989917E+00
-58.33333E-03,+2.88457058E+00,+1.13583171E+00
-58.31510E-03,+557.94667E-03,+110.72022E-03
-58.29688E-03,+753.93365E-03,+2.94487659E+00
-58.27865E-03,+2.87954793E+00,+1.83432147E+00
-58.26042E-03,+1.23633398E+00,+80.56761E-03
-58.24219E-03,+171.02128E-03,+2.39714248E+00
-58.22396E-03,+2.88457561E+00,+2.53281132E+00
-58.20573E-03,+1.93984844E+00,+80.56501E-03
-58.18750E-03,+35.34132E-03,+1.68357883E+00
-58.16927E-03,+2.31171595E+00,+2.94989584E+00
-58.15104E-03,+2.62828808E+00,+266.49140E-03
-58.13281E-03,+40.36385E-03,+985.08900E-03
-58.11458E-03,+1.60820193E+00,+2.94989843E+00
-58.09635E-03,+2.87954461E+00,+975.02928E-03
-58.07813E-03,+372.01845E-03,+397.15152E-03
-58.05990E-03,+944.88786E-03,+2.94487592E+00
-58.04167E-03,+2.87954721E+00,+1.67854303E+00
-58.02344E-03,+1.07553108E+00,+80.56843E-03
-58.00521E-03,+326.79979E-03,+2.56799511E+00
-57.98698E-03,+2.88457472E+00,+2.26648050E+00
-57.96875E-03,+1.72376874E+00,+85.59086E-03
-57.95052E-03,+40.36719E-03,+1.84940745E+00
-57.93229E-03,+2.46749321E+00,+2.94989501E+00
-57.91406E-03,+2.34688192E+00,+100.66374E-03
-57.89583E-03,+40.36458E-03,+1.19614364E+00
-57.87760E-03,+1.76900545E+00,+2.95492278E+00
-57.85938E-03,+2.88456888E+00,+814.22646E-03
-57.84115E-03,+201.16577E-03,+562.98022E-03
-57.82292E-03,+1.18106801E+00,+2.94487497E+00
-57.80469E-03,+2.87954642E+00,+1.45241312E+00
-57.78646E-03,+904.67800E-03,+80.56923E-03
-57.76823E-03,+482.57828E-03,+2.72879788E+00
-57.75000E-03,+2.88457369E+00,+2.10567692E+00
-57.73177E-03,+1.47753839E+00,+80.56686E-03
-57.71354E-03,+35.34284E-03,+2.10066232E+00
-57.69531E-03,+2.61824573E+00,+2.81421684E+00
-57.67708E-03,+2.17602816E+00,+75.53926E-03
-57.65885E-03,+45.39090E-03,+1.44739908E+00
-57.64063E-03,+2.05041144E+00,+2.95492159E+00
-57.62240E-03,+2.87451785E+00,+547.89649E-03
-57.60417E-03,+40.36308E-03,+733.83400E-03
-57.58594E-03,+1.34187153E+00,+2.94487402E+00
-57.56771E-03,+2.87954523E+00,+1.23633347E+00
-57.54948E-03,+638.34798E-03,+80.57011E-03
-57.53125E-03,+643.38185E-03,+2.90467591E+00
-57.51302E-03,+2.88457294E+00,+1.94487338E+00
-57.49479E-03,+1.31170988E+00,+80.56783E-03
-57.47656E-03,+60.46957E-03,+2.31171612E+00
-57.45833E-03,+2.87452542E+00,+2.63833795E+00
-57.44010E-03,+2.00517438E+00,+80.56506E-03
-57.42188E-03,+40.36658E-03,+1.59815236E+00
-57.40365E-03,+2.21121375E+00,+2.95492070E+00
-57.38542E-03,+2.58808659E+00,+366.99353E-03
-57.36719E-03,+35.33870E-03,+944.88861E-03
-57.34896E-03,+1.50267502E+00,+2.94487325E+00
-57.33073E-03,+2.87954429E+00,+1.07553094E+00
-57.31250E-03,+442.36966E-03,+316.75048E-03
-57.29427E-03,+844.38624E-03,+2.95492623E+00
-57.27604E-03,+2.88457214E+00,+1.77904476E+00
-57.25781E-03,+1.14085687E+00,+80.56870E-03
-57.23958E-03,+226.29828E-03,+2.48759373E+00
-57.22135E-03,+2.87954962E+00,+2.36195696E+00
-57.20313E-03,+1.79411981E+00,+80.56586E-03
-57.18490E-03,+40.36738E-03,+1.76900604E+00
-57.16667E-03,+2.37201649E+00,+2.95491984E+00
-57.14844E-03,+2.42225797E+00,+201.16615E-03
-57.13021E-03,+45.38996E-03,+1.20619421E+00
-57.11198E-03,+1.73382997E+00,+2.93984736E+00
-57.09375E-03,+2.87954346E+00,+914.72820E-03
-57.07552E-03,+281.56730E-03,+487.60423E-03
-57.05729E-03,+1.08559144E+00,+2.94990014E+00
-57.03906E-03,+2.88457136E+00,+1.55794002E+00
-57.02083E-03,+980.05407E-03,+85.59470E-03
-57.00260E-03,+382.07673E-03,+2.66347173E+00
-56.98438E-03,+2.87954858E+00,+2.19612832E+00
-56.96615E-03,+1.55793974E+00,+80.56705E-03
-56.94792E-03,+40.36820E-03,+2.03031143E+00
-56.92969E-03,+2.52779407E+00,+2.91471830E+00
-56.91146E-03,+2.25642930E+00,+80.56441E-03
-56.89323E-03,+40.36582E-03,+1.37704793E+00
-56.87500E-03,+1.93985935E+00,+2.94487120E+00
-56.85677E-03,+2.87954260E+00,+643.37323E-03
-56.83854E-03,+120.76465E-03,+663.48309E-03
-56.82031E-03,+1.24136982E+00,+2.94989911E+00
-56.80208E-03,+2.88457017E+00,+1.33181018E+00
-56.78385E-03,+728.79941E-03,+80.57043E-03
-56.76563E-03,+532.83004E-03,+2.81924927E+00
-56.74740E-03,+2.87452273E+00,+2.03532482E+00
-56.72917E-03,+1.40216136E+00,+80.56806E-03
-56.71094E-03,+35.34441E-03,+2.23634007E+00
-56.69271E-03,+2.79914907E+00,+2.74386453E+00
-56.67448E-03,+2.10567600E+00,+80.56515E-03
-56.65625E-03,+40.36659E-03,+1.53282628E+00
-56.63802E-03,+2.09061174E+00,+2.94487027E+00
-56.61979E-03,+2.68356298E+00,+462.47030E-03
-56.60156E-03,+40.36372E-03,+859.46235E-03
-56.58333E-03,+1.39714818E+00,+2.95492341E+00
-56.56510E-03,+2.88456923E+00,+1.17100744E+00
-56.54688E-03,+542.87134E-03,+246.39961E-03
-56.52865E-03,+723.78418E-03,+2.94487612E+00
-56.51042E-03,+2.87452198E+00,+1.86949623E+00
-56.49219E-03,+1.25140845E+00,+80.56892E-03
-56.47396E-03,+110.72156E-03,+2.40216738E+00
-56.45573E-03,+2.88960006E+00,+2.46748362E+00
-56.43750E-03,+1.90969681E+00,+85.59105E-03
-56.41927E-03,+45.39254E-03,+1.69362972E+00
-56.40104E-03,+2.25141443E+00,+2.94486935E+00
-56.38281E-03,+2.52275946E+00,+291.61786E-03
-56.36458E-03,+40.36476E-03,+1.11071769E+00
-56.34635E-03,+1.61825287E+00,+2.94989745E+00
-56.32813E-03,+2.88456841E+00,+1.00015450E+00
-56.30990E-03,+392.11929E-03,+402.17801E-03
-56.29167E-03,+970.01446E-03,+2.93984999E+00
-56.27344E-03,+2.87954627E+00,+1.64839154E+00
-56.25521E-03,+1.09060571E+00,+85.59489E-03
-56.23698E-03,+266.49999E-03,+2.56296995E+00
-56.21875E-03,+2.88959897E+00,+2.29160481E+00
-56.20052E-03,+1.67351677E+00,+85.59221E-03
-56.18229E-03,+40.36829E-03,+1.93483480E+00
-56.16406E-03,+2.41221709E+00,+2.94486844E+00
-56.14583E-03,+2.36698106E+00,+125.79021E-03
-56.12760E-03,+40.36582E-03,+1.27654627E+00
-56.10938E-03,+1.83433244E+00,+2.95492127E+00
-56.09115E-03,+2.88959265E+00,+738.84979E-03
-56.07292E-03,+236.34182E-03,+568.00664E-03
-56.05469E-03,+1.13081791E+00,+2.94487394E+00
-56.03646E-03,+2.87954508E+00,+1.40718645E+00
-56.01823E-03,+849.40141E-03,+85.59580E-03
-56.00000E-03,+432.32857E-03,+2.72879757E+00
-55.98177E-03,+2.88457309E+00,+2.11572602E+00
-55.96354E-03,+1.51773844E+00,+85.59326E-03
-55.94531E-03,+40.36966E-03,+2.14086354E+00
-55.92708E-03,+2.68357201E+00,+2.81421534E+00
-55.90885E-03,+2.21622780E+00,+80.56508E-03
-55.89063E-03,+45.39179E-03,+1.43734970E+00
-55.87240E-03,+2.00016058E+00,+2.95492021E+00
-55.85417E-03,+2.80918993E+00,+537.84649E-03
-55.83594E-03,+40.36360E-03,+758.96075E-03
-55.81771E-03,+1.29664643E+00,+2.94487307E+00
-55.79948E-03,+2.87451900E+00,+1.23633312E+00
-55.78125E-03,+663.47384E-03,+145.89819E-03
-55.76302E-03,+718.75964E-03,+2.94487600E+00
-55.74479E-03,+2.88457233E+00,+1.89964644E+00
-55.72656E-03,+1.37201031E+00,+85.59411E-03
-55.70833E-03,+35.34552E-03,+2.29664048E+00
-55.69010E-03,+2.85442464E+00,+2.52275916E+00
-55.67188E-03,+2.03029881E+00,+80.56588E-03
-55.65365E-03,+40.36755E-03,+1.59312799E+00
-55.63542E-03,+2.16096325E+00,+2.94989414E+00
-55.61719E-03,+2.65843664E+00,+361.96906E-03
-55.59896E-03,+40.36466E-03,+1.01524115E+00
-55.58073E-03,+1.51272597E+00,+2.94487217E+00
-55.56250E-03,+2.87451815E+00,+1.06548027E+00
-55.54427E-03,+512.72146E-03,+306.70169E-03
-55.52604E-03,+874.53798E-03,+2.94487481E+00
-55.50781E-03,+2.88457119E+00,+1.65341627E+00
-55.48958E-03,+1.14588121E+00,+85.59500E-03
-55.47135E-03,+171.02362E-03,+2.45744300E+00
-55.45313E-03,+2.87954904E+00,+2.35190549E+00
-55.43490E-03,+1.79914394E+00,+80.56698E-03
-55.41667E-03,+40.36842E-03,+1.80920750E+00
-55.39844E-03,+2.31674080E+00,+2.94989321E+00
-55.38021E-03,+2.51270847E+00,+201.16652E-03
-55.36198E-03,+40.36577E-03,+1.16599437E+00
-55.34375E-03,+1.72880548E+00,+2.94487088E+00
-55.32552E-03,+2.87451733E+00,+814.22578E-03
-55.30729E-03,+372.01936E-03,+457.45496E-03
-55.28906E-03,+1.03534141E+00,+2.94487394E+00
-55.27083E-03,+2.88457018E+00,+1.48758775E+00
-55.25260E-03,+954.92804E-03,+80.57131E-03
-55.23438E-03,+341.87730E-03,+2.72377270E+00
-55.21615E-03,+2.87954829E+00,+2.19612715E+00
-55.19792E-03,+1.65341584E+00,+80.56811E-03
-55.17969E-03,+40.36983E-03,+2.02528677E+00
-55.16146E-03,+2.58307058E+00,+2.90466652E+00
-55.14323E-03,+2.37200543E+00,+80.56484E-03
-55.12500E-03,+40.36664E-03,+1.31674759E+00
-55.10677E-03,+1.88960883E+00,+2.94989488E+00
-55.08854E-03,+2.87451590E+00,+613.22249E-03
-55.07031E-03,+105.68971E-03,+633.33372E-03
-55.05208E-03,+1.18609461E+00,+2.94487306E+00
-55.03385E-03,+2.88456940E+00,+1.32175928E+00
-55.01563E-03,+819.25149E-03,+80.57228E-03
-54.99740E-03,+608.20789E-03,+2.88960003E+00
-54.97917E-03,+2.87954756E+00,+1.98507271E+00
-54.96094E-03,+1.51773795E+00,+80.56897E-03
-54.94271E-03,+35.34572E-03,+2.17603852E+00
-54.92448E-03,+2.75392322E+00,+2.61321038E+00
-54.90625E-03,+2.20115179E+00,+75.54057E-03
-54.88802E-03,+40.36754E-03,+1.47252587E+00
-54.86979E-03,+2.05041182E+00,+2.94989392E+00
-54.85156E-03,+2.80416394E+00,+447.39531E-03
-54.83333E-03,+35.33941E-03,+879.56387E-03
-54.81510E-03,+1.40719921E+00,+2.94487217E+00
-54.79688E-03,+2.88456856E+00,+1.16095639E+00
-54.77865E-03,+673.52427E-03,+176.04968E-03
-54.76042E-03,+763.98621E-03,+2.94487495E+00
-54.74219E-03,+2.87954647E+00,+1.74889280E+00
-54.72396E-03,+1.31170887E+00,+80.56982E-03
-54.70573E-03,+75.54734E-03,+2.32176572E+00
-54.68750E-03,+2.87954958E+00,+2.45240697E+00
-54.66927E-03,+1.96497189E+00,+80.56681E-03
-54.65104E-03,+45.39349E-03,+1.68860534E+00
-54.63281E-03,+2.19613917E+00,+2.94989301E+00
-54.61458E-03,+2.66848602E+00,+296.64303E-03
-54.59635E-03,+40.36566E-03,+1.03031709E+00
-54.57813E-03,+1.62327867E+00,+2.94989598E+00
-54.55990E-03,+2.88456771E+00,+919.75219E-03
-54.54167E-03,+532.82220E-03,+326.80295E-03
-54.52344E-03,+919.76450E-03,+2.94989921E+00
-54.50521E-03,+2.87954540E+00,+1.59311454E+00
-54.48698E-03,+1.11573057E+00,+80.57123E-03
-54.46875E-03,+226.30061E-03,+2.57804518E+00
-54.45052E-03,+2.88457393E+00,+2.30667887E+00
-54.43229E-03,+1.82426889E+00,+80.56789E-03
-54.41406E-03,+40.36990E-03,+1.88458437E+00
-54.39583E-03,+2.47251907E+00,+2.94989207E+00
-54.37760E-03,+2.52778300E+00,+145.89076E-03
-54.35938E-03,+40.36654E-03,+1.17604513E+00
-54.34115E-03,+1.77905689E+00,+2.94486981E+00
-54.32292E-03,+2.88456628E+00,+733.82415E-03
-54.30469E-03,+276.54288E-03,+477.55615E-03
-54.28646E-03,+1.08056787E+00,+2.94487326E+00
-54.26823E-03,+2.87954458E+00,+1.44236143E+00
-54.25000E-03,+975.02904E-03,+85.59731E-03
-54.23177E-03,+502.68132E-03,+2.73884746E+00
-54.21354E-03,+2.87954805E+00,+2.12075000E+00
-54.19531E-03,+1.68356594E+00,+85.59385E-03
-54.17708E-03,+40.37093E-03,+2.03031135E+00
-54.15885E-03,+2.64337114E+00,+2.74386242E+00
-54.14063E-03,+2.25642738E+00,+80.56551E-03
-54.12240E-03,+40.36745E-03,+1.37202421E+00
-54.10417E-03,+1.93483509E+00,+2.94989405E+00
-54.08594E-03,+2.88456533E+00,+593.12257E-03
-54.06771E-03,+125.79095E-03,+728.81138E-03
-54.04948E-03,+1.28659713E+00,+2.94989755E+00
-54.03125E-03,+2.87954376E+00,+1.30165851E+00
-54.01302E-03,+839.35203E-03,+85.59819E-03
-53.99479E-03,+648.40941E-03,+2.87452399E+00
-53.97656E-03,+2.87954693E+00,+1.89462033E+00
-53.95833E-03,+1.47753671E+00,+85.59467E-03
-53.94010E-03,+40.37183E-03,+2.16598843E+00
-53.92188E-03,+2.78407324E+00,+2.60818451E+00
-53.90365E-03,+2.12074951E+00,+80.56662E-03
-53.88542E-03,+40.36881E-03,+1.57302834E+00
-53.86719E-03,+2.17603969E+00,+2.94989313E+00
-53.84896E-03,+2.82928859E+00,+447.39537E-03
-53.83073E-03,+40.36543E-03,+864.48925E-03
-53.81250E-03,+1.50267655E+00,+2.94989630E+00
-53.79427E-03,+2.87954284E+00,+1.08055435E+00
-53.77604E-03,+688.59975E-03,+150.92505E-03
-53.75781E-03,+794.13747E-03,+2.94487458E+00
-53.73958E-03,+2.87954577E+00,+1.74889230E+00
-53.72135E-03,+1.27150773E+00,+85.59603E-03
-53.70313E-03,+85.59845E-03,+2.40216744E+00
-53.68490E-03,+2.88457444E+00,+2.46748153E+00
-53.66667E-03,+1.97502146E+00,+80.56742E-03
-53.64844E-03,+40.36984E-03,+1.70870614E+00
-53.63021E-03,+2.34689231E+00,+2.94989158E+00
-53.61198E-03,+2.66848519E+00,+181.06581E-03
-53.59375E-03,+40.36626E-03,+1.00016709E+00
-53.57552E-03,+1.64337944E+00,+2.94989526E+00
-53.55729E-03,+2.87954138E+00,+904.67655E-03
-53.53906E-03,+437.34553E-03,+296.65313E-03
-53.52083E-03,+939.86554E-03,+2.93984863E+00
-53.50260E-03,+2.88457002E+00,+1.60316426E+00
-53.48438E-03,+1.13080624E+00,+80.57196E-03
-53.46615E-03,+351.92893E-03,+2.56799489E+00
-53.44792E-03,+2.88457362E+00,+2.30667817E+00
-53.42969E-03,+1.82929343E+00,+80.56817E-03
-53.41146E-03,+40.37074E-03,+1.82930841E+00
-53.39323E-03,+2.48759378E+00,+2.90969003E+00
-53.37500E-03,+2.41220493E+00,+75.53972E-03
-53.35677E-03,+40.36709E-03,+1.18107082E+00
-53.33854E-03,+1.77905721E+00,+2.94989437E+00
-53.32031E-03,+2.87954036E+00,+763.97498E-03
-53.30208E-03,+276.54334E-03,+537.85809E-03
-53.28385E-03,+1.12076923E+00,+2.93984785E+00
-53.26563E-03,+2.87954403E+00,+1.47251160E+00
-53.24740E-03,+985.07904E-03,+85.59793E-03
-53.22917E-03,+492.63189E-03,+2.69864626E+00
-53.21094E-03,+2.88457251E+00,+2.08054854E+00
-53.19271E-03,+1.63331443E+00,+80.56904E-03
-53.17448E-03,+40.37164E-03,+1.97001060E+00
-53.15625E-03,+2.62327065E+00,+2.78406237E+00
-53.13802E-03,+2.26145178E+00,+80.56602E-03
-53.11979E-03,+40.36839E-03,+1.39212513E+00
-53.10156E-03,+2.00016168E+00,+2.95491864E+00
-53.08333E-03,+2.88456452E+00,+638.34821E-03
-53.06510E-03,+135.84173E-03,+673.53596E-03
-53.04688E-03,+1.32679842E+00,+2.94487180E+00
-53.02865E-03,+2.87954309E+00,+1.27653261E+00
-53.01042E-03,+834.32671E-03,+80.57373E-03
-52.99219E-03,+618.25954E-03,+2.82929806E+00
-52.97396E-03,+2.88457126E+00,+1.94487073E+00
-52.95573E-03,+1.41723504E+00,+80.57039E-03
-52.93750E-03,+35.34743E-03,+2.19613943E+00
-52.91927E-03,+2.75392247E+00,+2.65843470E+00
-52.90104E-03,+2.12577395E+00,+80.56690E-03
-52.88281E-03,+40.36945E-03,+1.53785311E+00
-52.86458E-03,+2.17101480E+00,+2.95491710E+00
-52.84635E-03,+2.82928772E+00,+382.06889E-03
-52.82813E-03,+40.36565E-03,+804.18869E-03
-52.80990E-03,+1.45745109E+00,+2.94487070E+00
-52.79167E-03,+2.87954163E+00,+1.09562909E+00
-52.77344E-03,+593.12267E-03,+100.67498E-03
-52.75521E-03,+748.91227E-03,+2.94989968E+00
-52.73698E-03,+2.88457039E+00,+1.81924313E+00
-52.71875E-03,+1.27653281E+00,+80.57145E-03
-52.70052E-03,+150.92558E-03,+2.36196692E+00
-52.68229E-03,+2.87954911E+00,+2.51270663E+00
-52.66406E-03,+1.98507105E+00,+75.54254E-03
-52.64583E-03,+40.37029E-03,+1.65343047E+00
-52.62760E-03,+2.29664085E+00,+2.95491622E+00
-52.60938E-03,+2.56295731E+00,+256.44240E-03
-52.59115E-03,+40.36638E-03,+975.04219E-03
-52.57292E-03,+1.57302846E+00,+2.94486990E+00
-52.55469E-03,+2.87954056E+00,+975.02800E-03
-52.53646E-03,+427.29533E-03,+346.90499E-03
-52.51823E-03,+909.71556E-03,+2.94989891E+00
-52.50000E-03,+2.88456953E+00,+1.69361555E+00
-52.48177E-03,+1.14085577E+00,+80.57233E-03
-52.46354E-03,+276.55323E-03,+2.49261823E+00
-52.44531E-03,+2.87954797E+00,+2.28657708E+00
-52.42708E-03,+1.78909209E+00,+80.56844E-03
-52.40885E-03,+40.37112E-03,+1.77905802E+00
-52.39063E-03,+2.41724242E+00,+2.95491533E+00
-52.37240E-03,+2.41722928E+00,+130.81623E-03
-52.35417E-03,+40.36764E-03,+1.19614664E+00
-52.33594E-03,+1.77905759E+00,+2.94486909E+00
-52.31771E-03,+2.88456464E+00,+854.42636E-03
-52.29948E-03,+276.54360E-03,+482.58282E-03
-52.28125E-03,+1.12076981E+00,+2.94989742E+00
-52.26302E-03,+2.88456806E+00,+1.44236057E+00
-52.24479E-03,+899.65175E-03,+85.59842E-03
-52.22656E-03,+407.20596E-03,+2.63834532E+00
-52.20833E-03,+2.87954663E+00,+2.15592437E+00
-52.19010E-03,+1.56296257E+00,+80.56992E-03
-52.17188E-03,+40.37203E-03,+2.02026236E+00
-52.15365E-03,+2.54789408E+00,+2.87953835E+00
-52.13542E-03,+2.26145111E+00,+75.54105E-03
-52.11719E-03,+45.39385E-03,+1.34187459E+00
-52.09896E-03,+1.95493605E+00,+2.94486761E+00
-52.08073E-03,+2.87953853E+00,+618.24764E-03
-52.06250E-03,+130.81658E-03,+638.36102E-03
-52.04427E-03,+1.25142247E+00,+2.94989660E+00
-52.02604E-03,+2.88456683E+00,+1.31673301E+00
-52.00781E-03,+708.69887E-03,+80.57507E-03
-51.98958E-03,+557.95906E-03,+2.91472489E+00
