x-axis,1,2
second,Volt,Volt
-4.351563E-03,+35.333293E-03,+1.025435649E+00
-4.350260E-03,+40.357617E-03,+2.944881066E+00
-4.348958E-03,+35.332491E-03,+2.949905388E+00
-4.347656E-03,+30.307767E-03,+2.944880262E+00
-4.346354E-03,+30.307767E-03,+2.939855943E+00
-4.345052E-03,+30.308172E-03,+2.944880665E+00
-4.343750E-03,+35.332488E-03,+2.944880665E+00
-4.342448E-03,+30.310203E-03,+2.944880665E+00
-4.341146E-03,+60.456486E-03,+2.944880258E+00
-4.339844E-03,+35.332893E-03,+2.939856354E+00
-4.338542E-03,+35.463186E-03,+2.949907832E+00
-4.337240E-03,+1.638450262E+00,+2.975029372E+00
-4.335938E-03,+2.894628935E+00,+2.949905380E+00
-4.334635E-03,+2.889603397E+00,+2.944880254E+00
-4.333333E-03,+2.879553556E+00,+2.939855539E+00
-4.332031E-03,+2.874528842E+00,+2.939855539E+00
-4.330729E-03,+2.874529256E+00,+2.939855952E+00
-4.329427E-03,+2.879553968E+00,+2.944881079E+00
-4.328125E-03,+2.879554798E+00,+2.949906205E+00
-4.326823E-03,+2.889603803E+00,+2.954930500E+00
-4.325521E-03,+2.884579093E+00,+2.949905790E+00
-4.324219E-03,+2.884578676E+00,+2.949906207E+00
-4.322917E-03,+2.879551877E+00,+2.954737340E+00
-4.321615E-03,+2.854430016E+00,+628.250859E-03
-4.320313E-03,+2.874528842E+00,+65.484130E-03
-4.319010E-03,+2.874528842E+00,+70.508836E-03
-4.317708E-03,+2.874528842E+00,+70.508836E-03
-4.316406E-03,+2.874528842E+00,+70.508836E-03
-4.315104E-03,+2.874528842E+00,+70.509682E-03
-4.313802E-03,+2.874529266E+00,+80.559087E-03
-4.312500E-03,+2.879553968E+00,+80.559512E-03
-4.311198E-03,+2.879553117E+00,+85.583362E-03
-4.309896E-03,+2.869504143E+00,+75.534814E-03
-4.308594E-03,+2.874529696E+00,+85.583359E-03
-4.307292E-03,+2.884440078E+00,+75.534389E-03
-4.305990E-03,+1.251308289E+00,+80.558230E-03
-4.304688E-03,+20.257087E-03,+70.507977E-03
-4.303385E-03,+15.235832E-03,+60.462456E-03
-4.302083E-03,+55.432102E-03,+105.682129E-03
-4.300781E-03,+40.358882E-03,+75.534393E-03
-4.299479E-03,+50.407404E-03,+80.559087E-03
-4.298177E-03,+40.358452E-03,+80.558654E-03
-4.296875E-03,+45.383144E-03,+75.533962E-03
-4.295573E-03,+45.382274E-03,+75.533962E-03
-4.294271E-03,+35.332021E-03,+75.533090E-03
-4.292969E-03,+25.284388E-03,+65.664019E-03
-4.291667E-03,+45.384019E-03,+2.140931867E+00
-4.290365E-03,+55.432519E-03,+2.959954727E+00
-4.289063E-03,+45.382705E-03,+2.944880226E+00
-4.287760E-03,+40.357579E-03,+2.939854659E+00
-4.286458E-03,+35.332893E-03,+2.929805728E+00
-4.285156E-03,+35.332010E-03,+2.934829972E+00
-4.283854E-03,+25.285295E-03,+2.929806614E+00
-4.282552E-03,+55.432509E-03,+2.944880665E+00
-4.281250E-03,+45.383144E-03,+2.944881108E+00
-4.279948E-03,+45.384922E-03,+2.949905346E+00
-4.278646E-03,+65.704133E-03,+2.944883337E+00
-4.277344E-03,+2.552951149E+00,+2.975029187E+00
-4.276042E-03,+2.894628898E+00,+2.949905343E+00
-4.274740E-03,+2.889603771E+00,+2.944880665E+00
-4.273438E-03,+2.884579093E+00,+2.944881113E+00
-4.272135E-03,+2.884579093E+00,+2.949905790E+00
-4.270833E-03,+2.884579544E+00,+2.949905790E+00
-4.269531E-03,+2.889604219E+00,+2.949906692E+00
-4.268229E-03,+2.889604219E+00,+2.959956041E+00
-4.266927E-03,+2.889604219E+00,+2.959956041E+00
-4.265625E-03,+2.889604219E+00,+2.959955588E+00
-4.264323E-03,+2.889602402E+00,+2.954896845E+00
-4.263021E-03,+2.869504627E+00,+2.577818050E+00
-4.261719E-03,+2.879554880E+00,+55.433915E-03
-4.260417E-03,+2.889604219E+00,+60.460868E-03
-4.259115E-03,+2.889604676E+00,+85.584213E-03
-4.257813E-03,+2.894629345E+00,+85.583296E-03
-4.256510E-03,+2.894629345E+00,+75.533503E-03
-4.255208E-03,+2.894628425E+00,+70.506996E-03
-4.253906E-03,+2.884579093E+00,+50.410637E-03
-4.252604E-03,+2.884578632E+00,+75.537654E-03
-4.251302E-03,+2.879554430E+00,+115.731268E-03
-4.250000E-03,+2.884580020E+00,+75.534425E-03
-4.248698E-03,+2.894629345E+00,+80.558623E-03
-4.247396E-03,+2.894392800E+00,+75.535356E-03
-4.246094E-03,+336.812496E-03,+90.608873E-03
-4.244792E-03,+35.334292E-03,+85.585612E-03
-4.243490E-03,+50.408737E-03,+100.658655E-03
-4.242188E-03,+55.432927E-03,+90.608402E-03
-4.240885E-03,+50.408269E-03,+80.558618E-03
-4.239583E-03,+50.407800E-03,+75.533492E-03
-4.238281E-03,+45.383144E-03,+70.509306E-03
-4.236979E-03,+45.382673E-03,+75.533962E-03
-4.235677E-03,+40.358490E-03,+75.534434E-03
-4.234375E-03,+45.382671E-03,+80.571852E-03
-4.233073E-03,+40.358018E-03,+216.481839E-03
-4.231771E-03,+40.358018E-03,+2.809215556E+00
-4.230469E-03,+40.357543E-03,+2.949904840E+00
-4.229167E-03,+35.333845E-03,+2.939856491E+00
-4.227865E-03,+45.383144E-03,+2.949905790E+00
-4.226563E-03,+45.383144E-03,+2.949905313E+00
-4.225260E-03,+45.383144E-03,+2.944880186E+00
-4.223958E-03,+45.381706E-03,+2.939855060E+00
-4.222656E-03,+30.307767E-03,+2.934830893E+00
-4.221354E-03,+30.307286E-03,+2.939855539E+00
-4.220052E-03,+25.341398E-03,+2.939857465E+00
-4.218750E-03,+638.561670E-03,+2.959955559E+00
-4.217448E-03,+2.864481007E+00,+2.954929949E+00
-4.216146E-03,+2.889603735E+00,+2.944880665E+00
-4.214844E-03,+2.884579093E+00,+2.944881149E+00
-4.213542E-03,+2.884579093E+00,+2.949906276E+00
-4.212240E-03,+2.884579093E+00,+2.954930429E+00
-4.210938E-03,+2.884579093E+00,+2.949905303E+00
-4.209635E-03,+2.884579093E+00,+2.944880665E+00
-4.208333E-03,+2.884578605E+00,+2.944880665E+00
-4.207031E-03,+2.879553968E+00,+2.944880665E+00
-4.205729E-03,+2.879553968E+00,+2.944880174E+00
-4.204427E-03,+2.879552003E+00,+2.939732234E+00
-4.203125E-03,+2.859455926E+00,+1.678391069E+00
-4.201823E-03,+2.884579093E+00,+65.484203E-03
-4.200521E-03,+2.884579093E+00,+70.509330E-03
-4.199219E-03,+2.884579093E+00,+75.533962E-03
-4.197917E-03,+2.884579093E+00,+75.534952E-03
-4.196615E-03,+2.884579093E+00,+85.584213E-03
-4.195313E-03,+2.884578597E+00,+85.583716E-03
-4.194010E-03,+2.879554466E+00,+80.558092E-03
-4.192708E-03,+2.884578595E+00,+70.508836E-03
-4.191406E-03,+2.879553968E+00,+70.508836E-03
-4.190104E-03,+2.879553968E+00,+70.509336E-03
-4.188802E-03,+2.879489351E+00,+75.534963E-03
-4.187500E-03,+2.231092017E+00,+85.583711E-03
-4.186198E-03,+20.260029E-03,+80.560092E-03
-4.184896E-03,+45.382641E-03,+90.607828E-03
-4.183594E-03,+40.358522E-03,+75.534466E-03
-4.182292E-03,+45.383144E-03,+80.559592E-03
-4.180990E-03,+45.384155E-03,+85.584213E-03
-4.179688E-03,+55.432889E-03,+85.583706E-03
-4.178385E-03,+50.407762E-03,+80.558580E-03
-4.177083E-03,+45.382128E-03,+75.533453E-03
-4.175781E-03,+35.332893E-03,+70.509345E-03
-4.174479E-03,+35.331873E-03,+75.627755E-03
-4.173177E-03,+25.284684E-03,+1.000355162E+00
-4.171875E-03,+45.384167E-03,+2.949905279E+00
-4.170573E-03,+55.432371E-03,+2.944879640E+00
-4.169271E-03,+45.382631E-03,+2.934830926E+00
-4.167969E-03,+40.357505E-03,+2.939854511E+00
-4.166667E-03,+35.334951E-03,+2.929806832E+00
-4.165365E-03,+55.432364E-03,+2.944880149E+00
-4.164063E-03,+45.383660E-03,+2.939855539E+00
-4.162760E-03,+50.407236E-03,+2.939855022E+00
-4.161458E-03,+40.357501E-03,+2.934829378E+00
-4.160156E-03,+35.488989E-03,+2.924783274E+00
-4.158854E-03,+1.548034370E+00,+2.954929877E+00
-4.157552E-03,+2.889604739E+00,+2.944881705E+00
-4.156250E-03,+2.894629345E+00,+2.954930916E+00
-4.154948E-03,+2.894629345E+00,+2.954930916E+00
-4.153646E-03,+2.894628822E+00,+2.954930916E+00
-4.152344E-03,+2.889604219E+00,+2.954930392E+00
-4.151042E-03,+2.889604219E+00,+2.949907363E+00
-4.149740E-03,+2.889604744E+00,+2.964980642E+00
-4.148438E-03,+2.894629345E+00,+2.959955515E+00
-4.147135E-03,+2.894628818E+00,+2.954930916E+00
-4.145833E-03,+2.889604219E+00,+2.954930916E+00
-4.144531E-03,+2.889601050E+00,+2.954695320E+00
-4.143229E-03,+2.859456111E+00,+713.656663E-03
-4.141927E-03,+2.884579623E+00,+65.484770E-03
-4.140625E-03,+2.889604219E+00,+75.535023E-03
-4.139323E-03,+2.889604750E+00,+85.583150E-03
-4.138021E-03,+2.894628812E+00,+75.533962E-03
-4.136719E-03,+2.889604752E+00,+75.533962E-03
-4.135417E-03,+2.894629345E+00,+75.535563E-03
-4.134115E-03,+2.894629345E+00,+90.606665E-03
-4.132813E-03,+2.894629880E+00,+65.487994E-03
-4.131510E-03,+2.899653934E+00,+105.680961E-03
-4.130208E-03,+2.894628807E+00,+70.509373E-03
-4.128906E-03,+2.889442314E+00,+75.534500E-03
-4.127604E-03,+1.376896513E+00,+80.559087E-03
-4.126302E-03,+25.284800E-03,+80.560706E-03
-4.125000E-03,+45.383684E-03,+95.633924E-03
-4.123698E-03,+50.408811E-03,+90.608797E-03
-4.122396E-03,+55.432853E-03,+85.584213E-03
-4.121094E-03,+50.408269E-03,+85.583670E-03
-4.119792E-03,+50.408269E-03,+80.560174E-03
-4.118490E-03,+50.408269E-03,+90.609338E-03
-4.117188E-03,+50.408815E-03,+90.608248E-03
-4.115885E-03,+55.432303E-03,+80.558541E-03
-4.114583E-03,+45.380957E-03,+75.734066E-03
-4.113281E-03,+25.283737E-03,+1.914842715E+00
-4.111979E-03,+35.332344E-03,+2.949905242E+00
-4.110677E-03,+30.308316E-03,+2.944881214E+00
-4.109375E-03,+35.332893E-03,+2.949905790E+00
-4.108073E-03,+35.334545E-03,+2.949905239E+00
-4.106771E-03,+50.408269E-03,+2.944880665E+00
-4.105469E-03,+50.407165E-03,+2.944880112E+00
-4.104167E-03,+40.358572E-03,+2.939856092E+00
-4.102865E-03,+45.383144E-03,+2.944880665E+00
-4.101563E-03,+45.383699E-03,+2.944880665E+00
-4.100260E-03,+50.675502E-03,+2.944883442E+00
-4.098958E-03,+2.467539850E+00,+2.970003511E+00
-4.097656E-03,+2.884579093E+00,+2.944880665E+00
-4.096354E-03,+2.884578535E+00,+2.944880665E+00
-4.095052E-03,+2.879553409E+00,+2.944880665E+00
-4.093750E-03,+2.874528842E+00,+2.944880665E+00
-4.092448E-03,+2.874529403E+00,+2.944881225E+00
-4.091146E-03,+2.879554529E+00,+2.949905229E+00
-4.089844E-03,+2.884579093E+00,+2.944880665E+00
-4.088542E-03,+2.884579093E+00,+2.944882353E+00
-4.087240E-03,+2.884579657E+00,+2.959956041E+00
-4.085938E-03,+2.889603090E+00,+2.959924434E+00
-4.084635E-03,+2.879552837E+00,+2.678255657E+00
-4.083333E-03,+2.869504849E+00,+70.508270E-03
-4.082031E-03,+2.879553401E+00,+65.483710E-03
-4.080729E-03,+2.874528275E+00,+65.484278E-03
-4.079427E-03,+2.869504285E+00,+70.509973E-03
-4.078125E-03,+2.874529412E+00,+80.559087E-03
-4.076823E-03,+2.879553968E+00,+80.559657E-03
-4.075521E-03,+2.879553968E+00,+85.583642E-03
-4.074219E-03,+2.879553968E+00,+80.559087E-03
-4.072917E-03,+2.879553968E+00,+80.559660E-03
-4.071615E-03,+2.879554541E+00,+85.583640E-03
-4.070313E-03,+2.884578519E+00,+80.558513E-03
-4.069010E-03,+2.879273429E+00,+75.536261E-03
-4.067708E-03,+427.246633E-03,+95.632161E-03
-4.066406E-03,+25.283218E-03,+75.532809E-03
-4.065104E-03,+30.308344E-03,+65.484865E-03
-4.063802E-03,+35.333471E-03,+75.534540E-03
-4.062500E-03,+40.358018E-03,+80.559087E-03
-4.061198E-03,+40.358598E-03,+80.559667E-03
-4.059896E-03,+45.382563E-03,+85.583052E-03
-4.058594E-03,+40.358018E-03,+75.533962E-03
-4.057292E-03,+40.358018E-03,+75.534544E-03
-4.055990E-03,+40.358601E-03,+80.572494E-03
-4.054688E-03,+45.379642E-03,+196.437590E-03
-4.053385E-03,+15.238236E-03,+2.784097689E+00
-4.052083E-03,+65.481890E-03,+2.964977070E+00
-4.050781E-03,+50.406511E-03,+2.929805874E+00
-4.049479E-03,+35.336414E-03,+2.934831587E+00
-4.048177E-03,+65.478944E-03,+2.944878901E+00
-4.046875E-03,+25.283819E-03,+2.929805876E+00
-4.045573E-03,+35.333482E-03,+2.934831003E+00
-4.044271E-03,+40.358018E-03,+2.939856129E+00
-4.042969E-03,+40.358018E-03,+2.944880665E+00
-4.041667E-03,+40.417786E-03,+2.944883623E+00
-4.040365E-03,+548.169465E-03,+2.970005700E+00
-4.039063E-03,+2.869506684E+00,+2.964979387E+00
-4.037760E-03,+2.894629345E+00,+2.949905196E+00
-4.036458E-03,+2.894628155E+00,+2.944880665E+00
-4.035156E-03,+2.884579093E+00,+2.944880069E+00
-4.033854E-03,+2.884579093E+00,+2.939856732E+00
-4.032552E-03,+2.884579691E+00,+2.949906985E+00
-4.031250E-03,+2.889604219E+00,+2.959956041E+00
-4.029948E-03,+2.889604818E+00,+2.959957239E+00
-4.028646E-03,+2.894628745E+00,+2.970004493E+00
-4.027344E-03,+2.889604820E+00,+2.954930916E+00
-4.026042E-03,+2.894626939E+00,+2.954780564E+00
-4.024740E-03,+2.874530649E+00,+1.698453804E+00
-4.023438E-03,+2.889604822E+00,+65.483710E-03
-4.022135E-03,+2.894628741E+00,+65.484314E-03
-4.020833E-03,+2.889604219E+00,+70.508836E-03
-4.019531E-03,+2.889604219E+00,+70.508836E-03
-4.018229E-03,+2.889604219E+00,+70.509442E-03
-4.016927E-03,+2.889604219E+00,+75.534569E-03
-4.015625E-03,+2.889604827E+00,+80.559087E-03
-4.014323E-03,+2.894629953E+00,+80.556653E-03
-4.013021E-03,+2.899653251E+00,+60.464070E-03
-4.011719E-03,+2.889604219E+00,+105.680443E-03
-4.010417E-03,+2.889538836E+00,+70.513724E-03
-4.009115E-03,+2.351634327E+00,+110.708005E-03
-4.007813E-03,+40.357406E-03,+95.633239E-03
-4.006510E-03,+35.333506E-03,+85.583599E-03
-4.005208E-03,+40.358633E-03,+80.557859E-03
-4.003906E-03,+45.383759E-03,+70.510066E-03
-4.002604E-03,+50.407654E-03,+80.558471E-03
-4.001302E-03,+45.383144E-03,+75.534578E-03
-4.000000E-03,+45.382526E-03,+80.559087E-03
-3.998698E-03,+40.359255E-03,+80.559705E-03
-3.997396E-03,+50.407031E-03,+85.582975E-03
-3.996094E-03,+40.357398E-03,+75.646163E-03
-3.994792E-03,+35.334134E-03,+985.325006E-03
-3.993490E-03,+45.383144E-03,+2.954930916E+00
-3.992188E-03,+45.382522E-03,+2.954929671E+00
-3.990885E-03,+40.356149E-03,+2.944879418E+00
-3.989583E-03,+25.287009E-03,+2.934830413E+00
-3.988281E-03,+60.455397E-03,+2.934831038E+00
-3.986979E-03,+35.332893E-03,+2.939855539E+00
-3.985677E-03,+35.333519E-03,+2.939856165E+00
-3.984375E-03,+40.358018E-03,+2.944880665E+00
-3.983073E-03,+40.358018E-03,+2.944881293E+00
-3.981771E-03,+40.535953E-03,+2.949908934E+00
-3.980469E-03,+1.462647977E+00,+2.975028900E+00
-3.979167E-03,+2.894628084E+00,+2.954930916E+00
-3.977865E-03,+2.884579725E+00,+2.954930285E+00
-3.976563E-03,+2.889604219E+00,+2.949905790E+00
-3.975260E-03,+2.889603586E+00,+2.949905790E+00
-3.973958E-03,+2.884579093E+00,+2.949905790E+00
-3.972656E-03,+2.884578459E+00,+2.949905156E+00
-3.971354E-03,+2.879553333E+00,+2.944879394E+00
-3.970052E-03,+2.874530114E+00,+2.934833593E+00
-3.968750E-03,+2.884579093E+00,+2.959955405E+00
-3.967448E-03,+2.884579731E+00,+2.954930278E+00
-3.966146E-03,+2.889599750E+00,+2.949629367E+00
-3.964844E-03,+2.854431536E+00,+773.935011E-03
-3.963542E-03,+2.879554608E+00,+55.437939E-03
-3.962240E-03,+2.884579093E+00,+90.608698E-03
-3.960938E-03,+2.884579093E+00,+85.584213E-03
-3.959635E-03,+2.884578451E+00,+85.582928E-03
-3.958333E-03,+2.879553968E+00,+75.533318E-03
-3.957031E-03,+2.879553968E+00,+70.508836E-03
-3.955729E-03,+2.879553323E+00,+70.509481E-03
-3.954427E-03,+2.874528842E+00,+75.533962E-03
-3.953125E-03,+2.874529489E+00,+75.535254E-03
-3.951823E-03,+2.879553968E+00,+85.582271E-03
-3.950521E-03,+2.879363444E+00,+70.513372E-03
-3.949219E-03,+1.401989266E+00,+105.681471E-03
-3.947917E-03,+25.283941E-03,+80.560386E-03
-3.946615E-03,+35.334194E-03,+90.608037E-03
-3.945313E-03,+45.383795E-03,+80.559087E-03
-3.944010E-03,+50.407617E-03,+80.557783E-03
-3.942708E-03,+45.382491E-03,+70.508836E-03
-3.941406E-03,+40.357365E-03,+70.508836E-03
-3.940104E-03,+35.332238E-03,+70.508836E-03
-3.938802E-03,+30.309078E-03,+70.510147E-03
-3.937500E-03,+40.357362E-03,+80.559087E-03
-3.936198E-03,+35.332893E-03,+80.809360E-03
-3.934896E-03,+35.333550E-03,+1.995256892E+00
-3.933594E-03,+40.356043E-03,+2.949905790E+00
-3.932292E-03,+25.283301E-03,+2.949903812E+00
-3.930990E-03,+30.314368E-03,+2.934832394E+00
-3.929688E-03,+80.555058E-03,+2.949903807E+00
-3.928385E-03,+50.408269E-03,+2.934830413E+00
-3.927083E-03,+50.406944E-03,+2.934829751E+00
-3.925781E-03,+40.357355E-03,+2.929805288E+00
-3.924479E-03,+35.332229E-03,+2.929806616E+00
-3.923177E-03,+30.309097E-03,+2.939855539E+00
-3.921875E-03,+40.669579E-03,+2.939859533E+00
-3.920573E-03,+2.392182107E+00,+2.970002960E+00
-3.919271E-03,+2.884579093E+00,+2.944880665E+00
-3.917969E-03,+2.884579762E+00,+2.944881333E+00
-3.916667E-03,+2.889604219E+00,+2.949907128E+00
-3.915365E-03,+2.889604889E+00,+2.959956041E+00
-3.914063E-03,+2.894629345E+00,+2.959955371E+00
-3.912760E-03,+2.894628673E+00,+2.954930916E+00
-3.911458E-03,+2.889603547E+00,+2.954929571E+00
-3.910156E-03,+2.884579093E+00,+2.944881338E+00
-3.908854E-03,+2.884579093E+00,+2.949905790E+00
-3.907552E-03,+2.884577744E+00,+2.949864641E+00
-3.906250E-03,+2.874529518E+00,+2.643027337E+00
-3.904948E-03,+2.879555320E+00,+70.508836E-03
-3.903646E-03,+2.889604219E+00,+70.508836E-03
-3.902344E-03,+2.889604219E+00,+70.508836E-03
-3.901042E-03,+2.889604898E+00,+70.510872E-03
-3.899740E-03,+2.894629345E+00,+85.584213E-03
-3.898438E-03,+2.894628664E+00,+85.584213E-03
-3.897135E-03,+2.889604219E+00,+85.582170E-03
-3.895833E-03,+2.889604219E+00,+70.508836E-03
-3.894531E-03,+2.889604219E+00,+70.508153E-03
-3.893229E-03,+2.889604219E+00,+65.483710E-03
-3.891927E-03,+2.889603535E+00,+65.491921E-03
-3.890625E-03,+2.884221510E+00,+125.780422E-03
-3.889323E-03,+261.432681E-03,+90.608653E-03
-3.888021E-03,+35.333579E-03,+85.583526E-03
-3.886719E-03,+40.358706E-03,+80.559087E-03
-3.885417E-03,+45.383144E-03,+80.559775E-03
-3.884115E-03,+45.383833E-03,+85.584213E-03
-3.882813E-03,+50.408959E-03,+85.584213E-03
-3.881510E-03,+55.431323E-03,+85.582141E-03
-3.880208E-03,+40.357327E-03,+70.509528E-03
-3.878906E-03,+35.332893E-03,+75.533269E-03
-3.877604E-03,+35.331507E-03,+70.529628E-03
-3.876302E-03,+25.282642E-03,+221.622027E-03
-3.875000E-03,+25.284031E-03,+2.824295018E+00
-3.873698E-03,+35.333588E-03,+2.949905095E+00
-3.872396E-03,+40.359411E-03,+2.944879968E+00
-3.871094E-03,+50.406178E-03,+2.939855539E+00
-3.869792E-03,+35.333591E-03,+2.939856237E+00
-3.868490E-03,+40.359416E-03,+2.944880665E+00
-3.867188E-03,+50.406871E-03,+2.944879965E+00
-3.865885E-03,+40.358018E-03,+2.939854839E+00
-3.864583E-03,+40.358018E-03,+2.934830413E+00
-3.863281E-03,+40.433123E-03,+2.934831817E+00
-3.861979E-03,+578.366892E-03,+2.944880665E+00
-3.860677E-03,+2.869506531E+00,+2.944881368E+00
-3.859375E-03,+2.889603515E+00,+2.949905790E+00
-3.858073E-03,+2.884579799E+00,+2.949905790E+00
-3.856771E-03,+2.889603513E+00,+2.949905084E+00
-3.855469E-03,+2.884579093E+00,+2.944881371E+00
-3.854167E-03,+2.884577678E+00,+2.949905083E+00
-3.852865E-03,+2.874531676E+00,+2.944883498E+00
-3.851563E-03,+2.894626508E+00,+2.964977621E+00
-3.850260E-03,+2.874530262E+00,+2.939855539E+00
-3.848958E-03,+2.884578383E+00,+2.939856250E+00
-3.847656E-03,+2.879551122E+00,+2.944699929E+00
-3.846354E-03,+2.859455603E+00,+1.668270101E+00
-3.845052E-03,+2.874529555E+00,+55.435599E-03
-3.843750E-03,+2.879553968E+00,+70.510264E-03
-3.842448E-03,+2.879553968E+00,+80.559087E-03
-3.841146E-03,+2.879554683E+00,+80.557656E-03
-3.839844E-03,+2.884578377E+00,+70.510269E-03
-3.838542E-03,+2.879554685E+00,+80.559087E-03
-3.837240E-03,+2.884579093E+00,+80.559087E-03
-3.835938E-03,+2.884579812E+00,+80.558368E-03
-3.834635E-03,+2.889603499E+00,+75.533962E-03
-3.833333E-03,+2.884577653E+00,+75.535402E-03
-3.832031E-03,+2.874430758E+00,+85.584213E-03
-3.830729E-03,+2.190799134E+00,+85.582769E-03
-3.829427E-03,+15.233113E-03,+75.534684E-03
-3.828125E-03,+20.260411E-03,+80.559811E-03
-3.826823E-03,+40.358018E-03,+85.584213E-03
-3.825521E-03,+40.358018E-03,+85.582762E-03
-3.824219E-03,+40.358018E-03,+75.533962E-03
-3.822917E-03,+40.358745E-03,+75.534688E-03
-3.821615E-03,+45.383872E-03,+80.559087E-03
-3.820313E-03,+50.407541E-03,+80.559087E-03
-3.819010E-03,+45.382415E-03,+80.557629E-03
-3.817708E-03,+40.355828E-03,+70.662877E-03
-3.816406E-03,+25.284103E-03,+1.131072709E+00
-3.815104E-03,+35.332893E-03,+2.934831145E+00
-3.813802E-03,+35.331428E-03,+2.939856271E+00
-3.812500E-03,+25.288508E-03,+2.944879198E+00
-3.811198E-03,+65.480710E-03,+2.934831882E+00
-3.809896E-03,+45.382409E-03,+2.944879195E+00
-3.808594E-03,+40.358018E-03,+2.934831149E+00
-3.807292E-03,+40.358018E-03,+2.939855539E+00
-3.805990E-03,+40.358756E-03,+2.939857014E+00
-3.804688E-03,+45.381668E-03,+2.949905052E+00
-3.803385E-03,+35.548650E-03,+2.944883620E+00
-3.802083E-03,+1.502873717E+00,+2.964977468E+00
-3.800781E-03,+2.889603478E+00,+2.939855539E+00
-3.799479E-03,+2.884579093E+00,+2.939856280E+00
-3.798177E-03,+2.884579836E+00,+2.944880665E+00
-3.796875E-03,+2.889603476E+00,+2.944881407E+00
-3.795573E-03,+2.884579837E+00,+2.949906534E+00
-3.794271E-03,+2.889603474E+00,+2.954929427E+00
-3.792969E-03,+2.884580584E+00,+2.944881410E+00
-3.791667E-03,+2.894629345E+00,+2.949907282E+00
-3.790365E-03,+2.894629345E+00,+2.959956788E+00
-3.789063E-03,+2.894630092E+00,+2.964981167E+00
-3.787760E-03,+2.899649979E+00,+2.964641329E+00
-3.786458E-03,+2.869506714E+00,+683.480488E-03
-3.785156E-03,+2.889604219E+00,+55.434960E-03
-3.783854E-03,+2.889603468E+00,+65.484461E-03
-3.782552E-03,+2.884579093E+00,+70.510340E-03
-3.781250E-03,+2.884579846E+00,+80.559840E-03
-3.779948E-03,+2.889604972E+00,+85.583459E-03
-3.778646E-03,+2.894629345E+00,+80.559087E-03
-3.777344E-03,+2.894628590E+00,+80.558332E-03
-3.776042E-03,+2.889604975E+00,+75.534717E-03
-3.774740E-03,+2.894628588E+00,+80.560600E-03
-3.773438E-03,+2.889604976E+00,+90.609338E-03
-3.772135E-03,+2.894381416E+00,+90.610855E-03
-3.770833E-03,+1.251228846E+00,+100.655036E-03
-3.769531E-03,+30.309287E-03,+70.510356E-03
-3.768229E-03,+40.358018E-03,+80.558327E-03
-3.766927E-03,+40.358018E-03,+75.535484E-03
-3.765625E-03,+40.358781E-03,+85.584213E-03
-3.764323E-03,+45.383907E-03,+85.583450E-03
-3.763021E-03,+50.408269E-03,+80.559087E-03
-3.761719E-03,+50.407505E-03,+80.557558E-03
-3.760417E-03,+45.383144E-03,+70.510367E-03
-3.759115E-03,+45.383144E-03,+80.559853E-03
-3.757813E-03,+45.381610E-03,+85.904066E-03
-3.756510E-03,+35.333661E-03,+2.181179057E+00
-3.755208E-03,+40.359556E-03,+2.949905021E+00
-3.753906E-03,+50.406731E-03,+2.944878356E+00
-3.752604E-03,+40.357248E-03,+2.929805288E+00
-3.751302E-03,+35.332122E-03,+2.929806830E+00
-3.750000E-03,+30.309311E-03,+2.939855539E+00
-3.748698E-03,+40.358018E-03,+2.939854766E+00
-3.747396E-03,+40.357245E-03,+2.934830413E+00
-3.746094E-03,+35.332893E-03,+2.934831188E+00
-3.744792E-03,+35.335218E-03,+2.939856314E+00
-3.743490E-03,+50.787674E-03,+2.944886096E+00
-3.742188E-03,+2.507754480E+00,+2.980051883E+00
-3.740885E-03,+2.894629345E+00,+2.949905013E+00
-3.739583E-03,+2.894627010E+00,+2.944880665E+00
-3.738281E-03,+2.879553968E+00,+2.944879885E+00
-3.736979E-03,+2.879553188E+00,+2.939855539E+00
-3.735677E-03,+2.874529623E+00,+2.939856320E+00
-3.734375E-03,+2.879553968E+00,+2.944881446E+00
-3.733073E-03,+2.879553968E+00,+2.949905008E+00
-3.731771E-03,+2.879554751E+00,+2.944883797E+00
